participant.id_in_session,participant.code,participant.label,participant.ip_address,participant.time_started,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.mturk_hit_id,participant.payoff,participant.payoff_plus_participation_fee,session.code,session.label,session.time_started,session.mturk_HITId1,session.mturk_HITId2,session.mturk_HITId3,session.mturk_HITId4,session.mturk_HITGroupId1,session.mturk_HITGroupId2,session.comment,session.config.participation_fee,instructions.1.player.id_in_group,instructions.1.player.mturk_id,instructions.1.player.index_trans,instructions.1.player.payoff,instructions.1.group.id_in_subsession,instructions.1.subsession.round_number,coordinate.1.player.id_in_group,coordinate.1.player.name_played,coordinate.1.player.display_name,coordinate.1.player.alter,coordinate.1.player.message,coordinate.1.player.stigmergy,coordinate.1.player.success,coordinate.1.player.eject_count,coordinate.1.player.exposed_string,coordinate.1.player.flagged,coordinate.1.player.payoff,coordinate.1.group.id_in_subsession,coordinate.1.subsession.round_number,coordinate.2.player.id_in_group,coordinate.2.player.name_played,coordinate.2.player.display_name,coordinate.2.player.alter,coordinate.2.player.message,coordinate.2.player.stigmergy,coordinate.2.player.success,coordinate.2.player.eject_count,coordinate.2.player.exposed_string,coordinate.2.player.flagged,coordinate.2.player.payoff,coordinate.2.group.id_in_subsession,coordinate.2.subsession.round_number,coordinate.3.player.id_in_group,coordinate.3.player.name_played,coordinate.3.player.display_name,coordinate.3.player.alter,coordinate.3.player.message,coordinate.3.player.stigmergy,coordinate.3.player.success,coordinate.3.player.eject_count,coordinate.3.player.exposed_string,coordinate.3.player.flagged,coordinate.3.player.payoff,coordinate.3.group.id_in_subsession,coordinate.3.subsession.round_number,coordinate.4.player.id_in_group,coordinate.4.player.name_played,coordinate.4.player.display_name,coordinate.4.player.alter,coordinate.4.player.message,coordinate.4.player.stigmergy,coordinate.4.player.success,coordinate.4.player.eject_count,coordinate.4.player.exposed_string,coordinate.4.player.flagged,coordinate.4.player.payoff,coordinate.4.group.id_in_subsession,coordinate.4.subsession.round_number,coordinate.5.player.id_in_group,coordinate.5.player.name_played,coordinate.5.player.display_name,coordinate.5.player.alter,coordinate.5.player.message,coordinate.5.player.stigmergy,coordinate.5.player.success,coordinate.5.player.eject_count,coordinate.5.player.exposed_string,coordinate.5.player.flagged,coordinate.5.player.payoff,coordinate.5.group.id_in_subsession,coordinate.5.subsession.round_number,coordinate.6.player.id_in_group,coordinate.6.player.name_played,coordinate.6.player.display_name,coordinate.6.player.alter,coordinate.6.player.message,coordinate.6.player.stigmergy,coordinate.6.player.success,coordinate.6.player.eject_count,coordinate.6.player.exposed_string,coordinate.6.player.flagged,coordinate.6.player.payoff,coordinate.6.group.id_in_subsession,coordinate.6.subsession.round_number,coordinate.7.player.id_in_group,coordinate.7.player.name_played,coordinate.7.player.display_name,coordinate.7.player.alter,coordinate.7.player.message,coordinate.7.player.stigmergy,coordinate.7.player.success,coordinate.7.player.eject_count,coordinate.7.player.exposed_string,coordinate.7.player.flagged,coordinate.7.player.payoff,coordinate.7.group.id_in_subsession,coordinate.7.subsession.round_number,coordinate.8.player.id_in_group,coordinate.8.player.name_played,coordinate.8.player.display_name,coordinate.8.player.alter,coordinate.8.player.message,coordinate.8.player.stigmergy,coordinate.8.player.success,coordinate.8.player.eject_count,coordinate.8.player.exposed_string,coordinate.8.player.flagged,coordinate.8.player.payoff,coordinate.8.group.id_in_subsession,coordinate.8.subsession.round_number,coordinate.9.player.id_in_group,coordinate.9.player.name_played,coordinate.9.player.display_name,coordinate.9.player.alter,coordinate.9.player.message,coordinate.9.player.stigmergy,coordinate.9.player.success,coordinate.9.player.eject_count,coordinate.9.player.exposed_string,coordinate.9.player.flagged,coordinate.9.player.payoff,coordinate.9.group.id_in_subsession,coordinate.9.subsession.round_number,coordinate.10.player.id_in_group,coordinate.10.player.name_played,coordinate.10.player.display_name,coordinate.10.player.alter,coordinate.10.player.message,coordinate.10.player.stigmergy,coordinate.10.player.success,coordinate.10.player.eject_count,coordinate.10.player.exposed_string,coordinate.10.player.flagged,coordinate.10.player.payoff,coordinate.10.group.id_in_subsession,coordinate.10.subsession.round_number,coordinate.11.player.id_in_group,coordinate.11.player.name_played,coordinate.11.player.display_name,coordinate.11.player.alter,coordinate.11.player.message,coordinate.11.player.stigmergy,coordinate.11.player.success,coordinate.11.player.eject_count,coordinate.11.player.exposed_string,coordinate.11.player.flagged,coordinate.11.player.payoff,coordinate.11.group.id_in_subsession,coordinate.11.subsession.round_number,coordinate.12.player.id_in_group,coordinate.12.player.name_played,coordinate.12.player.display_name,coordinate.12.player.alter,coordinate.12.player.message,coordinate.12.player.stigmergy,coordinate.12.player.success,coordinate.12.player.eject_count,coordinate.12.player.exposed_string,coordinate.12.player.flagged,coordinate.12.player.payoff,coordinate.12.group.id_in_subsession,coordinate.12.subsession.round_number,coordinate.13.player.id_in_group,coordinate.13.player.name_played,coordinate.13.player.display_name,coordinate.13.player.alter,coordinate.13.player.message,coordinate.13.player.stigmergy,coordinate.13.player.success,coordinate.13.player.eject_count,coordinate.13.player.exposed_string,coordinate.13.player.flagged,coordinate.13.player.payoff,coordinate.13.group.id_in_subsession,coordinate.13.subsession.round_number,coordinate.14.player.id_in_group,coordinate.14.player.name_played,coordinate.14.player.display_name,coordinate.14.player.alter,coordinate.14.player.message,coordinate.14.player.stigmergy,coordinate.14.player.success,coordinate.14.player.eject_count,coordinate.14.player.exposed_string,coordinate.14.player.flagged,coordinate.14.player.payoff,coordinate.14.group.id_in_subsession,coordinate.14.subsession.round_number,coordinate.15.player.id_in_group,coordinate.15.player.name_played,coordinate.15.player.display_name,coordinate.15.player.alter,coordinate.15.player.message,coordinate.15.player.stigmergy,coordinate.15.player.success,coordinate.15.player.eject_count,coordinate.15.player.exposed_string,coordinate.15.player.flagged,coordinate.15.player.payoff,coordinate.15.group.id_in_subsession,coordinate.15.subsession.round_number,coordinate.16.player.id_in_group,coordinate.16.player.name_played,coordinate.16.player.display_name,coordinate.16.player.alter,coordinate.16.player.message,coordinate.16.player.stigmergy,coordinate.16.player.success,coordinate.16.player.eject_count,coordinate.16.player.exposed_string,coordinate.16.player.flagged,coordinate.16.player.payoff,coordinate.16.group.id_in_subsession,coordinate.16.subsession.round_number,coordinate.17.player.id_in_group,coordinate.17.player.name_played,coordinate.17.player.display_name,coordinate.17.player.alter,coordinate.17.player.message,coordinate.17.player.stigmergy,coordinate.17.player.success,coordinate.17.player.eject_count,coordinate.17.player.exposed_string,coordinate.17.player.flagged,coordinate.17.player.payoff,coordinate.17.group.id_in_subsession,coordinate.17.subsession.round_number,coordinate.18.player.id_in_group,coordinate.18.player.name_played,coordinate.18.player.display_name,coordinate.18.player.alter,coordinate.18.player.message,coordinate.18.player.stigmergy,coordinate.18.player.success,coordinate.18.player.eject_count,coordinate.18.player.exposed_string,coordinate.18.player.flagged,coordinate.18.player.payoff,coordinate.18.group.id_in_subsession,coordinate.18.subsession.round_number,coordinate.19.player.id_in_group,coordinate.19.player.name_played,coordinate.19.player.display_name,coordinate.19.player.alter,coordinate.19.player.message,coordinate.19.player.stigmergy,coordinate.19.player.success,coordinate.19.player.eject_count,coordinate.19.player.exposed_string,coordinate.19.player.flagged,coordinate.19.player.payoff,coordinate.19.group.id_in_subsession,coordinate.19.subsession.round_number,coordinate.20.player.id_in_group,coordinate.20.player.name_played,coordinate.20.player.display_name,coordinate.20.player.alter,coordinate.20.player.message,coordinate.20.player.stigmergy,coordinate.20.player.success,coordinate.20.player.eject_count,coordinate.20.player.exposed_string,coordinate.20.player.flagged,coordinate.20.player.payoff,coordinate.20.group.id_in_subsession,coordinate.20.subsession.round_number,coordinate.21.player.id_in_group,coordinate.21.player.name_played,coordinate.21.player.display_name,coordinate.21.player.alter,coordinate.21.player.message,coordinate.21.player.stigmergy,coordinate.21.player.success,coordinate.21.player.eject_count,coordinate.21.player.exposed_string,coordinate.21.player.flagged,coordinate.21.player.payoff,coordinate.21.group.id_in_subsession,coordinate.21.subsession.round_number,coordinate.22.player.id_in_group,coordinate.22.player.name_played,coordinate.22.player.display_name,coordinate.22.player.alter,coordinate.22.player.message,coordinate.22.player.stigmergy,coordinate.22.player.success,coordinate.22.player.eject_count,coordinate.22.player.exposed_string,coordinate.22.player.flagged,coordinate.22.player.payoff,coordinate.22.group.id_in_subsession,coordinate.22.subsession.round_number,coordinate.23.player.id_in_group,coordinate.23.player.name_played,coordinate.23.player.display_name,coordinate.23.player.alter,coordinate.23.player.message,coordinate.23.player.stigmergy,coordinate.23.player.success,coordinate.23.player.eject_count,coordinate.23.player.exposed_string,coordinate.23.player.flagged,coordinate.23.player.payoff,coordinate.23.group.id_in_subsession,coordinate.23.subsession.round_number,coordinate.24.player.id_in_group,coordinate.24.player.name_played,coordinate.24.player.display_name,coordinate.24.player.alter,coordinate.24.player.message,coordinate.24.player.stigmergy,coordinate.24.player.success,coordinate.24.player.eject_count,coordinate.24.player.exposed_string,coordinate.24.player.flagged,coordinate.24.player.payoff,coordinate.24.group.id_in_subsession,coordinate.24.subsession.round_number,coordinate.25.player.id_in_group,coordinate.25.player.name_played,coordinate.25.player.display_name,coordinate.25.player.alter,coordinate.25.player.message,coordinate.25.player.stigmergy,coordinate.25.player.success,coordinate.25.player.eject_count,coordinate.25.player.exposed_string,coordinate.25.player.flagged,coordinate.25.player.payoff,coordinate.25.group.id_in_subsession,coordinate.25.subsession.round_number,coordinate.26.player.id_in_group,coordinate.26.player.name_played,coordinate.26.player.display_name,coordinate.26.player.alter,coordinate.26.player.message,coordinate.26.player.stigmergy,coordinate.26.player.success,coordinate.26.player.eject_count,coordinate.26.player.exposed_string,coordinate.26.player.flagged,coordinate.26.player.payoff,coordinate.26.group.id_in_subsession,coordinate.26.subsession.round_number,coordinate.27.player.id_in_group,coordinate.27.player.name_played,coordinate.27.player.display_name,coordinate.27.player.alter,coordinate.27.player.message,coordinate.27.player.stigmergy,coordinate.27.player.success,coordinate.27.player.eject_count,coordinate.27.player.exposed_string,coordinate.27.player.flagged,coordinate.27.player.payoff,coordinate.27.group.id_in_subsession,coordinate.27.subsession.round_number,coordinate.28.player.id_in_group,coordinate.28.player.name_played,coordinate.28.player.display_name,coordinate.28.player.alter,coordinate.28.player.message,coordinate.28.player.stigmergy,coordinate.28.player.success,coordinate.28.player.eject_count,coordinate.28.player.exposed_string,coordinate.28.player.flagged,coordinate.28.player.payoff,coordinate.28.group.id_in_subsession,coordinate.28.subsession.round_number,payment_info.1.player.id_in_group,payment_info.1.player.eject,payment_info.1.player.feedback_text,payment_info.1.player.save_ID,payment_info.1.player.total_payment,payment_info.1.player.payoff,payment_info.1.group.id_in_subsession,payment_info.1.subsession.round_number
1,dzlyktjy,,71.227.121.46,2017-04-14 17:00:01.372226+00:00,1,A36SM7QM8OK3H6,3DQQ64TANGMU7H86Q4QUDOMTMEKWPT,31MCUE39BKNPGMFQNYK3PY2MEUFG32,1.45,3.45,fzx5k4m4,,,3D7VY91L65YUBRFPDUX4KMKVY84BMW,3S4TINXCC0OIBU01QACHCQ90T8JBOB,31MCUE39BKNPGMFQNYK3PY2MEUFG32,34KYK9TV2R9X9MSUXRTQWVJ1QXMBS8,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,1,A36SM7QM8OK3H6,23,0.05,1,1,1,(none),(none),Ann,,,0,1,ann,1,0,11,1,2,(none),(none),Lori,,,0,1,"ann, lori",1,0,7,2,1,Lori,Lori,Mary,,,0,0,"mary, ann, lori",0,0,6,3,1,Mary,Mary,Anne,,,0,0,"anne, lori, ann, mary",0,0,11,4,2,Mary,Mary,Jessica,,,0,0,"anne, jessica, mary, ann, lori",0,0,12,5,2,Anne,Anne,Jessica,,,0,0,"jessica, mary, lori, anne, ann",0,0,5,6,1,Jessica,Jessica,jessica,,,1,0,"ann, jessica, lori, anne, mary",0,0.1,3,7,2,jessica,jessica,Amanda,,,0,0,"anne, jessica, mary, lori, ann, amanda",0,-0.05,8,8,1,jessica,jessica,Mandy,,,0,0,"mandy, amanda, anne, mary, jessica, ann, lori",0,-0.05,4,9,1,Amanda,Amanda,Emily,,,0,0,"ann, lori, emily, amanda, mandy, jessica, anne, mary",0,0,6,10,2,Emily,Emily,jessica,,,0,0,"ann, lori, emily, amanda, mandy, jessica, anne, mary",0,0,1,11,2,jessica,jessica,Anne,,,0,0,"anne, jessica, mary, lori, mandy, emily, ann, amanda",0,0,4,12,1,Anne,Anne,Linda,,,0,0,"emily, mary, jessica, ann, mandy, linda, anne, amanda, lori",0,0,3,13,1,Anne,Anne,Jessica,,,0,0,"ann, emily, lori, amanda, linda, mandy, jessica, anne, mary",0,0,9,14,1,Jessica,Jessica,Jessica,,,1,0,"mandy, emily, anne, jessica, mary, ann, amanda, lori, linda",0,0.1,2,15,1,Jessica,Jessica,Jessica,,,1,0,"ann, emily, lori, amanda, linda, mandy, jessica, anne, mary",0,0.1,3,16,2,Jessica,Jessica,Jessica,,,1,0,"emily, linda, lori, mandy, jessica, amanda, mary, anne, ann",0,0.1,4,17,2,Jessica,Jessica,Jessica,,,1,0,"ann, emily, lori, amanda, linda, mandy, jessica, anne, mary",0,0.1,9,18,1,Jessica,Jessica,Jessica,,,1,0,"anne, jessica, mary, mandy, lori, emily, amanda, ann, linda",0,0.1,3,19,2,Jessica,Jessica,Jessica,,,1,0,"linda, anne, amanda, emily, jessica, ann, mandy, lori, mary",0,0.1,1,20,2,Jessica,Jessica,Jessica,,,1,0,"linda, mary, ann, lori, jessica, anne, amanda, emily, mandy",0,0.1,4,21,1,Jessica,Jessica,jessica,,,1,0,"linda, anne, amanda, emily, jessica, ann, mandy, lori, mary",0,0.1,2,22,1,jessica,jessica,Jessica,,,1,0,"ann, emily, anne, lori, linda, jessica, amanda, mandy, mary",0,0.1,1,23,1,jessica,jessica,Jessica,,,1,0,"ann, emily, anne, lori, linda, jessica, amanda, mandy, mary",0,0.1,8,24,1,Jessica,Jessica,Jessica,,,1,0,"linda, anne, amanda, emily, jessica, ann, mandy, lori, mary",0,0.1,5,25,1,Jessica,Jessica,Jessica,,,1,0,"jessica, mary, anne, emily, linda, amanda, ann, mandy, lori",0,0.1,11,26,2,Jessica,Jessica,Jessica,,,1,0,"jessica, lori, ann, linda, emily, amanda, mandy, anne, mary",0,0.1,12,27,2,Jessica,Jessica,Jessica,,,1,0,"linda, mandy, emily, amanda, anne, mary, jessica, ann, lori",0,0.1,1,28,1,0,,0,3.45,0,1,1
2,3iu72kbz,,76.180.169.164,2017-04-14 17:00:02.755818+00:00,1,A341XKSRZ58FJK,38YMOXR4MU0MXBQ1B8RL7OVCR9V6WY,3S4TINXCC0OIBU01QACHCQ90T8JBOB,2.17,4.17,fzx5k4m4,,,3D7VY91L65YUBRFPDUX4KMKVY84BMW,3S4TINXCC0OIBU01QACHCQ90T8JBOB,31MCUE39BKNPGMFQNYK3PY2MEUFG32,34KYK9TV2R9X9MSUXRTQWVJ1QXMBS8,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,2,A341XKSRZ58FJK,16,0.67,1,1,1,Barbara,Barbara,Lori,,,0,0,"barbara, lori",0,0,5,1,2,Lori,Lori,Sue,,,0,0,"sue, lori, barbara",0,0,11,2,2,Sue,Sue,linda,,,0,0,"sue, linda, barbara, lori",0,0,11,3,1,Linda,Linda,Mandy,,,0,0,"linda, sue, mandy, barbara, lori",0,0,3,4,2,Mandy,Mandy,Mandy,,,1,0,"sue, mandy, linda, lori, barbara",0,0.1,3,5,1,Linda,Linda,Mary,,,0,0,"mary, linda, mandy, barbara, lori, sue",0,-0.05,10,6,1,Mary,Mary,jessica,,,0,0,"barbara, sue, jessica, lori, linda, mandy, mary",0,-0.05,2,7,2,Jessica,Jessica,Stephanie,,,0,0,"jessica, mary, lori, mandy, barbara, sue, stephanie, linda",0,0,12,8,1,Stephanie,Stephanie,Jessica,,,0,0,"linda, mandy, barbara, stephanie, mary, jessica, sue, lori",0,0,5,9,2,Jessica,Jessica,Jessica,,,1,0,"lori, barbara, linda, mandy, sue, jessica, stephanie, mary",0,0.1,11,10,2,Linda,Linda,jessica,,,0,0,"lori, barbara, linda, mandy, sue, jessica, stephanie, mary",0,-0.05,2,11,2,Jessica,Jessica,Anne,,,0,0,"anne, jessica, mary, lori, mandy, barbara, sue, stephanie, linda",0,-0.05,9,12,2,Anne,Anne,Jessica,,,0,0,"mary, jessica, sue, barbara, mandy, stephanie, anne, linda, lori",0,0,10,13,1,Jessica,Jessica,Jessica,,,1,0,"lori, barbara, linda, mandy, sue, jessica, stephanie, anne, mary",0,0.1,5,14,2,Jessica,Jessica,Jessica,,,1,0,"sue, mandy, barbara, anne, mary, jessica, lori, stephanie, linda",0,0.1,9,15,1,Jessica,Jessica,jessica,,,1,0,"lori, barbara, linda, mandy, sue, jessica, stephanie, anne, mary",0,0.1,4,16,1,Jessica,Jessica,Jessica,,,1,0,"sue, linda, lori, mandy, jessica, mary, anne, barbara, stephanie",0,0.1,12,17,1,Jessica,Jessica,Jessica,,,1,0,"lori, barbara, linda, mandy, sue, jessica, stephanie, anne, mary",0,0.1,1,18,2,Jessica,Jessica,Jessica,,,1,0,"anne, jessica, mary, lori, mandy, barbara, sue, stephanie, linda",0,0.1,12,19,1,Jessica,Jessica,jessica,,,1,0,"linda, anne, stephanie, sue, jessica, mandy, lori, mary, barbara",0,0.1,8,20,1,Jessica,Jessica,Jessica,,,1,0,"linda, mary, lori, jessica, sue, barbara, anne, mandy, stephanie",0,0.1,7,21,2,Jessica,Jessica,Jessica,,,1,0,"linda, anne, stephanie, sue, jessica, mandy, lori, mary, barbara",0,0.1,7,22,2,Jessica,Jessica,Jessica,,,1,0,"stephanie, anne, lori, sue, linda, barbara, jessica, mandy, mary",0,0.1,2,23,2,Jessica,Jessica,Jessica,,,1,0,"stephanie, anne, lori, sue, linda, barbara, jessica, mandy, mary",0,0.1,7,24,1,Jessica,Jessica,Jessica,,,1,0,"linda, anne, stephanie, sue, jessica, mandy, lori, mary, barbara",0,0.1,1,25,1,Jessica,Jessica,jessica,,,1,0,"jessica, mary, anne, linda, stephanie, sue, mandy, barbara, lori",0,0.1,4,26,1,Jessica,Jessica,jessica,,,1,0,"barbara, sue, jessica, lori, linda, stephanie, mandy, anne, mary",0,0.1,4,27,1,Jessica,Jessica,Jessica,,,1,0,"linda, mandy, barbara, anne, stephanie, mary, jessica, sue, lori",0,0.1,8,28,2,0,"Got my van started after a week of trying AND did pretty good on this. Awesome start to the weekend. Have a great holiday, and thank you!",0,4.17,0,1,1
3,m4t89eoh,,100.12.178.62,2017-04-14 17:00:02.738427+00:00,1,AKSJ3C5O3V9RB,3NOKK93PR19WTQXPWQGDX6GP13EEEB,31MCUE39BKNPGMFQNYK3PY2MEUFG32,2.28,4.28,fzx5k4m4,,,3D7VY91L65YUBRFPDUX4KMKVY84BMW,3S4TINXCC0OIBU01QACHCQ90T8JBOB,31MCUE39BKNPGMFQNYK3PY2MEUFG32,34KYK9TV2R9X9MSUXRTQWVJ1QXMBS8,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,3,AKSJ3C5O3V9RB,22,0.63,1,1,1,(none),(none),Amanda,,,0,1,amanda,1,0,2,1,1,Amanda,Amanda,Maria,,,0,0,"amanda, maria",0,0,4,2,1,Maria,Maria,Sue,,,0,0,"sue, amanda, maria",0,0,5,3,1,Lorelai,Lorelai,Anne,,,0,0,"lorelai, anne, sue, maria, amanda",0,0,1,4,1,Laura,Laura,Jessica,,,0,0,"sue, maria, anne, jessica, laura, lorelai, amanda",0,0,10,5,2,Jessica,Jessica,Sue,,,0,0,"maria, jessica, laura, anne, sue, amanda, lorelai",0,0,12,6,1,Sue,Sue,Jessica,,,0,0,"maria, sue, jessica, lorelai, laura, amanda, anne",0,0,8,7,2,Jessica,Jessica,Emily,,,0,0,"laura, anne, maria, jessica, lorelai, emily, sue, amanda",0,0,11,8,1,Emily,Emily,Anne,,,0,0,"emily, amanda, maria, lorelai, anne, laura, jessica, sue",0,0,1,9,1,Anne,Anne,Linda,,,0,0,"emily, lorelai, amanda, maria, linda, sue, jessica, anne, laura",0,0,3,10,2,Jessica,Jessica,Jessica,,,1,0,"lorelai, emily, amanda, maria, linda, sue, jessica, anne, laura",0,0.1,12,11,1,Jessica,Jessica,Jessica,,,1,0,"laura, anne, maria, jessica, lorelai, emily, amanda, sue, linda",0,0.1,2,12,1,Jessica,Jessica,jessica,,,1,0,"emily, maria, anne, jessica, laura, linda, sue, lorelai, amanda",0,0.1,2,13,2,Jessica,Jessica,Jessica,,,1,0,"lorelai, emily, amanda, maria, linda, sue, jessica, anne, laura",0,0.1,5,14,1,Jessica,Jessica,Jessica,,,1,0,"sue, maria, emily, anne, jessica, laura, amanda, lorelai, linda",0,0.1,9,15,1,Jessica,Jessica,Jessica,,,1,0,"lorelai, emily, amanda, maria, linda, sue, jessica, anne, laura",0,0.1,11,16,2,Jessica,Jessica,Anne,,,0,0,"emily, sue, linda, laura, lorelai, maria, jessica, amanda, anne",0,-0.05,6,17,1,Jessica,Jessica,Jessica,,,1,0,"lorelai, emily, amanda, maria, linda, sue, jessica, anne, laura",0,0.1,11,18,1,Jessica,Jessica,Jessica,,,1,0,"laura, anne, maria, jessica, lorelai, emily, amanda, sue, linda",0,0.1,7,19,1,Jessica,Jessica,Jessica,,,1,0,"linda, anne, lorelai, amanda, emily, maria, jessica, laura, sue",0,0.1,10,20,2,Jessica,Jessica,Jessica,,,1,0,"linda, maria, jessica, sue, lorelai, laura, anne, amanda, emily",0,0.1,11,21,2,Jessica,Jessica,Jessica,,,1,0,"linda, anne, lorelai, amanda, emily, maria, jessica, laura, sue",0,0.1,9,22,2,Jessica,Jessica,jessica,,,1,0,"lorelai, maria, emily, anne, sue, linda, laura, jessica, amanda",0,0.1,11,23,2,Jessica,Jessica,Jessica,,,1,0,"lorelai, maria, emily, anne, sue, linda, laura, jessica, amanda",0,0.1,6,24,2,Jessica,Jessica,Jessica,,,1,0,"linda, anne, lorelai, amanda, emily, maria, jessica, laura, sue",0,0.1,6,25,2,Jessica,Jessica,Jessica,,,1,0,"jessica, anne, emily, laura, linda, sue, amanda, maria, lorelai",0,0.1,2,26,1,Jessica,Jessica,jessica,,,1,0,"maria, sue, jessica, lorelai, laura, linda, emily, amanda, anne",0,0.1,10,27,1,Jessica,Jessica,Jessica,,,1,0,"linda, emily, amanda, maria, lorelai, anne, laura, jessica, sue",0,0.1,2,28,3,0,Interesting and well-designed study.,0,4.28,0,1,1
4,jap4zrs5,,71.217.234.249,2017-04-14 17:00:04.904947+00:00,1,AYH6G17Q8FY3B,3EJPLAJKEMHQR6V6MVBS6SPU8BZ6ZO,3D7VY91L65YUBRFPDUX4KMKVY84BMW,2.12,4.12,fzx5k4m4,,,3D7VY91L65YUBRFPDUX4KMKVY84BMW,3S4TINXCC0OIBU01QACHCQ90T8JBOB,31MCUE39BKNPGMFQNYK3PY2MEUFG32,34KYK9TV2R9X9MSUXRTQWVJ1QXMBS8,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,4,AYH6G17Q8FY3B,0,0.62,1,1,2,Amanda,Amanda,(none),,,0,0,"amanda, (none)",0,0,2,1,2,Amanda,Amanda,Jessica,,,0,0,"jessica, amanda, (none)",0,0,6,2,1,Jessica,Jessica,Emily,,,0,0,"amanda, (none), jessica, emily",0,0,7,3,2,Jessica,Jessica,Amanda,,,0,0,"(none), jessica, amanda, emily",0,0,4,4,2,Jessica,Jessica,Laura,,,0,0,"jessica, laura, amanda, (none), emily",0,0,10,5,2,Emily,Emily,Linda,,,0,0,"(none), jessica, laura, linda, amanda, emily",0,0,3,6,1,Linda,Linda,Jessica,,,0,0,"jessica, laura, linda, (none), emily, amanda",0,0,11,7,1,Amanda,Amanda,jessica,,,0,0,"laura, jessica, linda, emily, (none), amanda",0,0,8,8,2,Jessica,Jessica,Stephanie,,,0,0,"linda, emily, amanda, (none), stephanie, laura, jessica",0,0,5,9,1,Amanda,Amanda,Anne,,,0,0,"emily, amanda, linda, jessica, stephanie, anne, (none), laura",0,0,12,10,2,Amanda,Amanda,Jessica,,,0,0,"emily, amanda, linda, jessica, stephanie, anne, (none), laura",0,0,11,11,1,Amanda,Amanda,Jessica,,,0,0,"laura, anne, jessica, emily, amanda, (none), stephanie, linda",0,0,12,12,1,Amanda,Amanda,Jessica,,,0,0,"emily, anne, jessica, laura, stephanie, linda, amanda, (none)",0,0,8,13,2,Jessica,Jessica,Jessica,,,1,0,"emily, amanda, linda, jessica, stephanie, anne, (none), laura",0,0.1,10,14,1,Jessica,Jessica,Jessica,,,1,0,"emily, anne, jessica, laura, amanda, stephanie, (none), linda",0,0.1,12,15,2,Jessica,Jessica,Jessica,,,1,0,"emily, amanda, linda, jessica, stephanie, anne, (none), laura",0,0.1,3,16,2,Jessica,Jessica,Jessica,,,1,0,"emily, linda, laura, (none), jessica, amanda, anne, stephanie",0,0.1,8,17,2,Jessica,Jessica,Jessica,,,1,0,"emily, amanda, linda, jessica, stephanie, anne, (none), laura",0,0.1,8,18,1,Jessica,Jessica,Jessica,,,1,0,"laura, anne, jessica, emily, amanda, (none), stephanie, linda",0,0.1,11,19,1,Jessica,Jessica,Jessica,,,1,0,"linda, anne, stephanie, (none), amanda, emily, jessica, laura",0,0.1,11,20,1,Jessica,Jessica,jessica,,,1,0,"linda, jessica, (none), laura, anne, amanda, emily, stephanie",0,0.1,9,21,2,Jessica,Jessica,Jessica,,,1,0,"linda, anne, stephanie, (none), amanda, emily, jessica, laura",0,0.1,5,22,2,Jessica,Jessica,Jessica,,,1,0,"stephanie, anne, emily, linda, (none), laura, jessica, amanda",0,0.1,3,23,2,Jessica,Jessica,jessica,,,1,0,"stephanie, anne, emily, linda, (none), laura, jessica, amanda",0,0.1,11,24,1,Jessica,Jessica,Jessica,,,1,0,"linda, anne, stephanie, (none), amanda, emily, jessica, laura",0,0.1,2,25,2,Jessica,Jessica,Jessica,,,1,0,"jessica, anne, emily, laura, linda, stephanie, (none), amanda",0,0.1,9,26,2,Jessica,Jessica,Jessica,,,1,0,"jessica, laura, linda, stephanie, (none), emily, amanda, anne",0,0.1,6,27,1,Jessica,Jessica,Jessica,,,1,0,"linda, emily, amanda, (none), anne, stephanie, laura, jessica",0,0.1,10,28,4,0,,0,4.12,0,1,1
