participant.id_in_session,participant.code,participant.label,participant.ip_address,participant.time_started,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.mturk_hit_id,participant.payoff,participant.payoff_plus_participation_fee,session.code,session.label,session.time_started,session.mturk_HITId1,session.mturk_HITId2,session.mturk_HITId3,session.mturk_HITId4,session.mturk_HITGroupId1,session.mturk_HITGroupId2,session.comment,session.config.participation_fee,instructions.1.player.id_in_group,instructions.1.player.mturk_id,instructions.1.player.index_trans,instructions.1.player.payoff,instructions.1.group.id_in_subsession,instructions.1.subsession.round_number,coordinate.1.player.id_in_group,coordinate.1.player.name_played,coordinate.1.player.display_name,coordinate.1.player.alter,coordinate.1.player.message,coordinate.1.player.stigmergy,coordinate.1.player.success,coordinate.1.player.eject_count,coordinate.1.player.exposed_string,coordinate.1.player.flagged,coordinate.1.player.payoff,coordinate.1.group.id_in_subsession,coordinate.1.subsession.round_number,coordinate.2.player.id_in_group,coordinate.2.player.name_played,coordinate.2.player.display_name,coordinate.2.player.alter,coordinate.2.player.message,coordinate.2.player.stigmergy,coordinate.2.player.success,coordinate.2.player.eject_count,coordinate.2.player.exposed_string,coordinate.2.player.flagged,coordinate.2.player.payoff,coordinate.2.group.id_in_subsession,coordinate.2.subsession.round_number,coordinate.3.player.id_in_group,coordinate.3.player.name_played,coordinate.3.player.display_name,coordinate.3.player.alter,coordinate.3.player.message,coordinate.3.player.stigmergy,coordinate.3.player.success,coordinate.3.player.eject_count,coordinate.3.player.exposed_string,coordinate.3.player.flagged,coordinate.3.player.payoff,coordinate.3.group.id_in_subsession,coordinate.3.subsession.round_number,coordinate.4.player.id_in_group,coordinate.4.player.name_played,coordinate.4.player.display_name,coordinate.4.player.alter,coordinate.4.player.message,coordinate.4.player.stigmergy,coordinate.4.player.success,coordinate.4.player.eject_count,coordinate.4.player.exposed_string,coordinate.4.player.flagged,coordinate.4.player.payoff,coordinate.4.group.id_in_subsession,coordinate.4.subsession.round_number,coordinate.5.player.id_in_group,coordinate.5.player.name_played,coordinate.5.player.display_name,coordinate.5.player.alter,coordinate.5.player.message,coordinate.5.player.stigmergy,coordinate.5.player.success,coordinate.5.player.eject_count,coordinate.5.player.exposed_string,coordinate.5.player.flagged,coordinate.5.player.payoff,coordinate.5.group.id_in_subsession,coordinate.5.subsession.round_number,coordinate.6.player.id_in_group,coordinate.6.player.name_played,coordinate.6.player.display_name,coordinate.6.player.alter,coordinate.6.player.message,coordinate.6.player.stigmergy,coordinate.6.player.success,coordinate.6.player.eject_count,coordinate.6.player.exposed_string,coordinate.6.player.flagged,coordinate.6.player.payoff,coordinate.6.group.id_in_subsession,coordinate.6.subsession.round_number,coordinate.7.player.id_in_group,coordinate.7.player.name_played,coordinate.7.player.display_name,coordinate.7.player.alter,coordinate.7.player.message,coordinate.7.player.stigmergy,coordinate.7.player.success,coordinate.7.player.eject_count,coordinate.7.player.exposed_string,coordinate.7.player.flagged,coordinate.7.player.payoff,coordinate.7.group.id_in_subsession,coordinate.7.subsession.round_number,coordinate.8.player.id_in_group,coordinate.8.player.name_played,coordinate.8.player.display_name,coordinate.8.player.alter,coordinate.8.player.message,coordinate.8.player.stigmergy,coordinate.8.player.success,coordinate.8.player.eject_count,coordinate.8.player.exposed_string,coordinate.8.player.flagged,coordinate.8.player.payoff,coordinate.8.group.id_in_subsession,coordinate.8.subsession.round_number,coordinate.9.player.id_in_group,coordinate.9.player.name_played,coordinate.9.player.display_name,coordinate.9.player.alter,coordinate.9.player.message,coordinate.9.player.stigmergy,coordinate.9.player.success,coordinate.9.player.eject_count,coordinate.9.player.exposed_string,coordinate.9.player.flagged,coordinate.9.player.payoff,coordinate.9.group.id_in_subsession,coordinate.9.subsession.round_number,coordinate.10.player.id_in_group,coordinate.10.player.name_played,coordinate.10.player.display_name,coordinate.10.player.alter,coordinate.10.player.message,coordinate.10.player.stigmergy,coordinate.10.player.success,coordinate.10.player.eject_count,coordinate.10.player.exposed_string,coordinate.10.player.flagged,coordinate.10.player.payoff,coordinate.10.group.id_in_subsession,coordinate.10.subsession.round_number,coordinate.11.player.id_in_group,coordinate.11.player.name_played,coordinate.11.player.display_name,coordinate.11.player.alter,coordinate.11.player.message,coordinate.11.player.stigmergy,coordinate.11.player.success,coordinate.11.player.eject_count,coordinate.11.player.exposed_string,coordinate.11.player.flagged,coordinate.11.player.payoff,coordinate.11.group.id_in_subsession,coordinate.11.subsession.round_number,coordinate.12.player.id_in_group,coordinate.12.player.name_played,coordinate.12.player.display_name,coordinate.12.player.alter,coordinate.12.player.message,coordinate.12.player.stigmergy,coordinate.12.player.success,coordinate.12.player.eject_count,coordinate.12.player.exposed_string,coordinate.12.player.flagged,coordinate.12.player.payoff,coordinate.12.group.id_in_subsession,coordinate.12.subsession.round_number,coordinate.13.player.id_in_group,coordinate.13.player.name_played,coordinate.13.player.display_name,coordinate.13.player.alter,coordinate.13.player.message,coordinate.13.player.stigmergy,coordinate.13.player.success,coordinate.13.player.eject_count,coordinate.13.player.exposed_string,coordinate.13.player.flagged,coordinate.13.player.payoff,coordinate.13.group.id_in_subsession,coordinate.13.subsession.round_number,coordinate.14.player.id_in_group,coordinate.14.player.name_played,coordinate.14.player.display_name,coordinate.14.player.alter,coordinate.14.player.message,coordinate.14.player.stigmergy,coordinate.14.player.success,coordinate.14.player.eject_count,coordinate.14.player.exposed_string,coordinate.14.player.flagged,coordinate.14.player.payoff,coordinate.14.group.id_in_subsession,coordinate.14.subsession.round_number,coordinate.15.player.id_in_group,coordinate.15.player.name_played,coordinate.15.player.display_name,coordinate.15.player.alter,coordinate.15.player.message,coordinate.15.player.stigmergy,coordinate.15.player.success,coordinate.15.player.eject_count,coordinate.15.player.exposed_string,coordinate.15.player.flagged,coordinate.15.player.payoff,coordinate.15.group.id_in_subsession,coordinate.15.subsession.round_number,coordinate.16.player.id_in_group,coordinate.16.player.name_played,coordinate.16.player.display_name,coordinate.16.player.alter,coordinate.16.player.message,coordinate.16.player.stigmergy,coordinate.16.player.success,coordinate.16.player.eject_count,coordinate.16.player.exposed_string,coordinate.16.player.flagged,coordinate.16.player.payoff,coordinate.16.group.id_in_subsession,coordinate.16.subsession.round_number,coordinate.17.player.id_in_group,coordinate.17.player.name_played,coordinate.17.player.display_name,coordinate.17.player.alter,coordinate.17.player.message,coordinate.17.player.stigmergy,coordinate.17.player.success,coordinate.17.player.eject_count,coordinate.17.player.exposed_string,coordinate.17.player.flagged,coordinate.17.player.payoff,coordinate.17.group.id_in_subsession,coordinate.17.subsession.round_number,coordinate.18.player.id_in_group,coordinate.18.player.name_played,coordinate.18.player.display_name,coordinate.18.player.alter,coordinate.18.player.message,coordinate.18.player.stigmergy,coordinate.18.player.success,coordinate.18.player.eject_count,coordinate.18.player.exposed_string,coordinate.18.player.flagged,coordinate.18.player.payoff,coordinate.18.group.id_in_subsession,coordinate.18.subsession.round_number,coordinate.19.player.id_in_group,coordinate.19.player.name_played,coordinate.19.player.display_name,coordinate.19.player.alter,coordinate.19.player.message,coordinate.19.player.stigmergy,coordinate.19.player.success,coordinate.19.player.eject_count,coordinate.19.player.exposed_string,coordinate.19.player.flagged,coordinate.19.player.payoff,coordinate.19.group.id_in_subsession,coordinate.19.subsession.round_number,coordinate.20.player.id_in_group,coordinate.20.player.name_played,coordinate.20.player.display_name,coordinate.20.player.alter,coordinate.20.player.message,coordinate.20.player.stigmergy,coordinate.20.player.success,coordinate.20.player.eject_count,coordinate.20.player.exposed_string,coordinate.20.player.flagged,coordinate.20.player.payoff,coordinate.20.group.id_in_subsession,coordinate.20.subsession.round_number,coordinate.21.player.id_in_group,coordinate.21.player.name_played,coordinate.21.player.display_name,coordinate.21.player.alter,coordinate.21.player.message,coordinate.21.player.stigmergy,coordinate.21.player.success,coordinate.21.player.eject_count,coordinate.21.player.exposed_string,coordinate.21.player.flagged,coordinate.21.player.payoff,coordinate.21.group.id_in_subsession,coordinate.21.subsession.round_number,coordinate.22.player.id_in_group,coordinate.22.player.name_played,coordinate.22.player.display_name,coordinate.22.player.alter,coordinate.22.player.message,coordinate.22.player.stigmergy,coordinate.22.player.success,coordinate.22.player.eject_count,coordinate.22.player.exposed_string,coordinate.22.player.flagged,coordinate.22.player.payoff,coordinate.22.group.id_in_subsession,coordinate.22.subsession.round_number,coordinate.23.player.id_in_group,coordinate.23.player.name_played,coordinate.23.player.display_name,coordinate.23.player.alter,coordinate.23.player.message,coordinate.23.player.stigmergy,coordinate.23.player.success,coordinate.23.player.eject_count,coordinate.23.player.exposed_string,coordinate.23.player.flagged,coordinate.23.player.payoff,coordinate.23.group.id_in_subsession,coordinate.23.subsession.round_number,coordinate.24.player.id_in_group,coordinate.24.player.name_played,coordinate.24.player.display_name,coordinate.24.player.alter,coordinate.24.player.message,coordinate.24.player.stigmergy,coordinate.24.player.success,coordinate.24.player.eject_count,coordinate.24.player.exposed_string,coordinate.24.player.flagged,coordinate.24.player.payoff,coordinate.24.group.id_in_subsession,coordinate.24.subsession.round_number,coordinate.25.player.id_in_group,coordinate.25.player.name_played,coordinate.25.player.display_name,coordinate.25.player.alter,coordinate.25.player.message,coordinate.25.player.stigmergy,coordinate.25.player.success,coordinate.25.player.eject_count,coordinate.25.player.exposed_string,coordinate.25.player.flagged,coordinate.25.player.payoff,coordinate.25.group.id_in_subsession,coordinate.25.subsession.round_number,payment_info.1.player.id_in_group,payment_info.1.player.eject,payment_info.1.player.feedback_text,payment_info.1.player.save_ID,payment_info.1.player.total_payment,payment_info.1.player.payoff,payment_info.1.group.id_in_subsession,payment_info.1.subsession.round_number
1,ol0w3wej,,67.183.9.80,2017-03-16 18:00:27.292316+00:00,1,A364KJDYEBAWC9,340UGXU9DY2UKXGXHGKS1SQDKE7VUQ,3Z8UJEJOCZEA1CSI9SETXHGZ16093P,2.12,4.12,gx9wbbs4,,,3Z8UJEJOCZEA1CSI9SETXHGZ16093P,37SQU136V7PW24B8IBLHUIJJ5AY11G,3APP19WN71FOD52860I1W1E6FAX6GJ,3VMV5CHJZ8GUF3DK2DQU7B6KZI8GT4,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KQ0FG3,,$2.00,1,A364KJDYEBAWC9,15,0.32,1,1,2,Jennie,Jennie,Kim,,(none),0,0,"jennie, kim, (none)",0,0,3,1,1,Kim,Kim,molly,,Maria,0,0,"jennie, kim, (none), molly, maria",0,0,9,2,2,Kim,Kim,Maria,,Marie,0,0,"(none), maria, molly, kim, jennie, marie",0,0,6,3,1,Kim,Kim,maria,,Jessica,0,0,"jennie, (none), kim, jessica, molly, maria, marie",0,0,2,4,2,Maria,Maria,Maria,,Charlene,1,0,"marie, molly, maria, kim, charlene, jennie, jessica, (none)",0,0.1,1,5,2,Maria,Maria,maria,,Maria,1,0,"charlene, molly, kim, jessica, marie, (none), maria, jennie",0,0.1,7,6,1,Maria,Maria,Molly,,Ana,0,0,"marie, maria, charlene, kim, jessica, jennie, ana, (none), molly",0,-0.05,8,7,2,Maria,Maria,maria,,Ana,1,0,"marie, charlene, (none), kim, ana, jessica, maria, jennie, molly",0,0.1,5,8,1,Maria,Maria,Molly,,Maria,0,0,"marie, charlene, (none), kim, ana, jessica, maria, jennie, molly",0,-0.05,12,9,2,Maria,Maria,Maria,,Maria,1,0,"marie, maria, charlene, jessica, kim, jennie, ana, (none), molly",0,0.1,11,10,2,Maria,Maria,maria,,Maria,1,0,"marie, maria, charlene, jessica, kim, jennie, ana, (none), molly",0,0.1,3,11,1,Maria,Maria,maria,,Ana,1,0,"charlene, molly, kim, jessica, marie, (none), maria, jennie, ana",0,0.1,10,12,2,Maria,Maria,maria,,Maria,1,0,"jennie, (none), ana, kim, jessica, molly, charlene, maria, marie",0,0.1,11,13,1,Maria,Maria,maria,,Maria,1,0,"kim, molly, marie, jessica, ana, charlene, jennie, maria, (none)",0,0.1,10,14,1,Maria,Maria,maria,,Maria,1,0,"marie, charlene, (none), kim, ana, jessica, maria, jennie, molly",0,0.1,5,15,2,Maria,Maria,maria,,Maria,1,0,"marie, maria, charlene, jessica, kim, jennie, ana, (none), molly",0,0.1,11,16,1,Maria,Maria,maria,,Maria,1,0,"charlene, molly, kim, jessica, marie, (none), maria, jennie, ana",0,0.1,9,17,2,Maria,Maria,maria,,Ashley,1,0,"ashley, charlene, molly, kim, jessica, marie, (none), maria, jennie, ana",0,0.1,3,18,2,Maria,Maria,maria,,Maria,1,0,"molly, kim, marie, jessica, ana, ashley, charlene, jennie, maria, (none)",0,0.1,4,19,1,Maria,Maria,Maria,,Maria,1,0,"marie, charlene, maria, kim, ashley, jessica, jennie, ana, (none), molly",0,0.1,8,20,2,Maria,Maria,Maria,,Maria,1,0,"marie, maria, charlene, jessica, (none), kim, ana, jennie, molly, ashley",0,0.1,7,21,1,Maria,Maria,Maria,,Maria,1,0,"marie, maria, charlene, jessica, (none), kim, ana, jennie, molly, ashley",0,0.1,9,22,1,Maria,Maria,Maria,,Maria,1,0,"molly, kim, marie, jessica, ana, ashley, charlene, jennie, maria, (none)",0,0.1,10,23,2,Maria,Maria,Maria,,Maria,1,0,"marie, ashley, charlene, (none), kim, ana, jessica, maria, jennie, molly",0,0.1,11,24,2,Maria,Maria,Maria,,Maria,1,0,"marie, ashley, charlene, (none), kim, ana, jessica, maria, jennie, molly",0,0.1,3,25,1,0,,0,4.12,0,1,1
2,nqxp803p,,73.64.44.32,2017-03-16 18:00:30.581144+00:00,1,A27SMEOPKV84VI,3VSOLARPKBACOWQBZVJVM1BGG9539B,37SQU136V7PW24B8IBLHUIJJ5AY11G,1.87,3.87,gx9wbbs4,,,3Z8UJEJOCZEA1CSI9SETXHGZ16093P,37SQU136V7PW24B8IBLHUIJJ5AY11G,3APP19WN71FOD52860I1W1E6FAX6GJ,3VMV5CHJZ8GUF3DK2DQU7B6KZI8GT4,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KQ0FG3,,$2.00,2,A27SMEOPKV84VI,0,0.32,1,1,1,molly,molly,Charlene,,Maria,0,0,"charlene, maria, molly",0,0,5,1,2,charlene,charlene,Betsy,,Jessica,0,0,"betsy, jessica, charlene, molly, maria",0,0,7,2,2,jessica,jessica,molly,,Vanessa,0,0,"vanessa, charlene, maria, molly, betsy, jessica",0,0,10,3,1,molly,molly,Mary,,Jen,0,0,"betsy, jen, mary, vanessa, jessica, molly, charlene, maria",0,0,3,4,2,molly,molly,Charlene,,Eva,0,0,"eva, molly, maria, jen, charlene, mary, vanessa, betsy, jessica",0,0,11,5,1,molly,molly,Eva,,Maria,0,0,"jen, charlene, molly, eva, betsy, jessica, vanessa, maria, mary",0,0,8,6,2,eva,eva,Maria,,Ashley,0,0,"charlene, maria, betsy, jessica, ashley, eva, mary, jen, vanessa, molly",0,0,7,7,1,eva,eva,Maria,,Molly,0,0,"charlene, ashley, vanessa, betsy, mary, eva, jessica, maria, molly, jen",0,0,6,8,2,maria,maria,Maria,,Maria,1,0,"charlene, ashley, vanessa, betsy, mary, eva, jessica, maria, molly, jen",0,0.1,10,9,1,maria,maria,Mary,,Maria,0,0,"charlene, maria, betsy, ashley, jessica, eva, mary, jen, vanessa, molly",0,-0.05,12,10,1,maria,maria,Maria,,Maria,1,0,"charlene, maria, betsy, ashley, jessica, eva, mary, jen, vanessa, molly",0,0.1,4,11,1,maria,maria,maria,,Maria,1,0,"jen, charlene, molly, betsy, eva, jessica, vanessa, maria, mary, ashley",0,0.1,8,12,1,maria,maria,Maria,,Ana,1,0,"betsy, jen, mary, eva, ashley, ana, vanessa, jessica, molly, charlene, maria",0,0.1,11,13,1,maria,maria,Maria,,Vanessa,1,0,"jen, molly, jessica, eva, mary, ana, ashley, vanessa, charlene, betsy, maria",0,0.1,11,14,1,maria,maria,Maria,,Maria,1,0,"ashley, charlene, vanessa, betsy, mary, eva, jessica, ana, maria, molly, jen",0,0.1,1,15,1,maria,maria,Maria,,Maria,1,0,"charlene, maria, betsy, ashley, jessica, eva, mary, ana, jen, vanessa, molly",0,0.1,11,16,2,maria,maria,Maria,,Maria,1,0,"jen, charlene, ana, molly, betsy, eva, jessica, vanessa, maria, mary, ashley",0,0.1,8,17,1,maria,maria,Maria,,Maria,1,0,"jen, charlene, ana, molly, betsy, eva, jessica, vanessa, maria, mary, ashley",0,0.1,5,18,1,maria,maria,maria,,Maria,1,0,"jen, molly, jessica, eva, mary, ana, ashley, vanessa, charlene, betsy, maria",0,0.1,11,19,1,maria,maria,maria,,Maria,1,0,"charlene, maria, betsy, ashley, jessica, eva, mary, ana, jen, vanessa, molly",0,0.1,4,20,2,maria,maria,Maria,,Maria,1,0,"vanessa, maria, jen, charlene, jessica, ana, mary, betsy, eva, molly, ashley",0,0.1,1,21,1,maria,maria,Maria,,Maria,1,0,"vanessa, maria, jen, charlene, jessica, ana, mary, betsy, eva, molly, ashley",0,0.1,8,22,1,maria,maria,maria,,Maria,1,0,"jen, molly, jessica, eva, mary, ana, ashley, vanessa, charlene, betsy, maria",0,0.1,11,23,1,maria,maria,maria,,Maria,1,0,"ashley, charlene, vanessa, betsy, mary, eva, jessica, ana, maria, molly, jen",0,0.1,12,24,1,maria,maria,Maria,,Maria,1,0,"ashley, charlene, vanessa, betsy, mary, eva, jessica, ana, maria, molly, jen",0,0.1,4,25,2,0,,0,3.87,0,1,1
3,ympgz5kk,,96.41.158.113,2017-03-16 18:00:33.309976+00:00,1,ABX5OQLR6UNBC,3Q5C1WP23M2XD6AK91SVMSRHWT815Q,3Z8UJEJOCZEA1CSI9SETXHGZ16093P,1.93,3.93,gx9wbbs4,,,3Z8UJEJOCZEA1CSI9SETXHGZ16093P,37SQU136V7PW24B8IBLHUIJJ5AY11G,3APP19WN71FOD52860I1W1E6FAX6GJ,3VMV5CHJZ8GUF3DK2DQU7B6KZI8GT4,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KQ0FG3,,$2.00,3,ABX5OQLR6UNBC,12,0.33,1,1,1,Jane,(none),Candice,barred,Jessica,0,0,"candice, jessica",0,0,2,1,1,Ann,Ann,Maria,,Maria,0,0,"jessica, candice, maria",1,0,2,2,1,Mary,Mary,Denise,,Kim,0,0,"candice, maria, mary, kim, denise, jessica",0,0,4,3,1,Maria,Maria,Kim,,Ashley,0,0,"mary, ashley, candice, kim, jessica, denise, maria",0,0,10,4,1,Ashley,Ashley,Mary,,Maria,0,0,"candice, maria, denise, kim, mary, jessica, ashley",0,0,4,5,1,Ashley,Ashley,Maria,,Maria,0,0,"denise, kim, jessica, candice, maria, mary, ashley",0,0,3,6,2,Maria,Maria,Maria,,Maria,1,0,"maria, denise, kim, ashley, candice, mary, jessica",0,0.1,3,7,2,Maria,Maria,Maria,,Maria,1,0,"candice, ashley, mary, kim, denise, jessica, maria",0,0.1,9,8,2,Maria,Maria,Maria,,Ana,1,0,"candice, ashley, mary, kim, ana, denise, jessica, maria",0,0.1,6,9,1,Maria,Maria,Maria,,Ana,1,0,"maria, denise, kim, ashley, candice, mary, jessica, ana",0,0.1,3,10,1,Maria,Maria,Ana,,Marie,0,0,"marie, maria, denise, kim, ashley, candice, mary, jessica, ana",0,-0.05,7,11,2,Ana,Ana,Maria,,Maria,0,0,"ana, denise, kim, jessica, candice, marie, maria, mary, ashley",0,-0.05,2,12,2,Maria,Maria,Maria,,Maria,1,0,"mary, ashley, ana, candice, denise, kim, jessica, maria, marie",0,0.1,1,13,1,Maria,Maria,Maria,,Maria,1,0,"kim, denise, marie, jessica, candice, mary, ana, ashley, maria",0,0.1,6,14,2,Maria,Maria,Maria,,Maria,1,0,"marie, candice, ashley, mary, kim, ana, denise, maria, jessica",0,0.1,4,15,2,Maria,Maria,Maria,,Ashley,1,0,"marie, maria, denise, ashley, kim, candice, mary, jessica, ana",0,0.1,10,16,2,Maria,Maria,Maria,,Maria,1,0,"ana, denise, kim, jessica, candice, marie, maria, mary, ashley",0,0.1,6,17,2,Maria,Maria,Maria,,Maria,1,0,"ana, denise, kim, jessica, candice, marie, maria, mary, ashley",0,0.1,9,18,1,Maria,Maria,Maria,,Maria,1,0,"kim, denise, marie, jessica, candice, mary, ana, ashley, maria",0,0.1,10,19,2,Maria,Maria,Maria,,Maria,1,0,"marie, maria, denise, ashley, kim, candice, mary, jessica, ana",0,0.1,10,20,2,Maria,Maria,Maria,,Maria,1,0,"maria, marie, denise, jessica, kim, ana, mary, candice, ashley",0,0.1,3,21,2,Maria,Maria,Maria,,Maria,1,0,"maria, marie, denise, jessica, kim, ana, mary, candice, ashley",0,0.1,11,22,1,Maria,Maria,Maria,,Maria,1,0,"kim, denise, marie, jessica, candice, mary, ana, ashley, maria",0,0.1,3,23,2,Maria,Maria,Maria,,Maria,1,0,"marie, candice, ashley, mary, kim, ana, denise, maria, jessica",0,0.1,9,24,2,Maria,Maria,Maria,,Maria,1,0,"marie, candice, ashley, mary, kim, ana, denise, maria, jessica",0,0.1,5,25,3,0,,0,3.93,0,1,1
5,1tt8oun8,,73.187.222.198,2017-03-16 18:00:37.303823+00:00,1,A1J8TVICSRC70W,36DSNE9QZ5ZQGXW645U0ZYNU75COJL,3Z8UJEJOCZEA1CSI9SETXHGZ16093P,2.15,4.15,gx9wbbs4,,,3Z8UJEJOCZEA1CSI9SETXHGZ16093P,37SQU136V7PW24B8IBLHUIJJ5AY11G,3APP19WN71FOD52860I1W1E6FAX6GJ,3VMV5CHJZ8GUF3DK2DQU7B6KZI8GT4,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KQ0FG3,,$2.00,4,A1J8TVICSRC70W,16,0.4,1,1,2,(none),(none),(none),,(none),0,1,(none),1,0,4,1,1,Betsy,Betsy,charlene,,Maria,0,0,"betsy, charlene, (none), maria",0,0,7,2,1,Charlene,Charlene,Maria,,Kim,0,0,"betsy, (none), charlene, maria, kim",0,0,11,3,2,Charlene,Charlene,Eva,,Marie,0,0,"betsy, eva, (none), kim, charlene, maria, marie",0,0,7,4,1,Charlene,Charlene,molly,,Vanessa,0,0,"eva, marie, molly, maria, kim, charlene, vanessa, betsy, (none)",0,0,11,5,2,Charlene,Charlene,Eva,,Molly,0,0,"charlene, molly, eva, kim, betsy, marie, (none), maria, vanessa",0,0,5,6,1,Maria,Maria,Maria,,Maria,1,0,"marie, maria, charlene, betsy, kim, eva, (none), vanessa, molly",0,0.1,11,7,2,Maria,Maria,Maria,,Eva,1,0,"marie, charlene, (none), vanessa, betsy, kim, eva, maria, molly",0,0.1,3,8,1,Maria,Maria,maria,,Eva,1,0,"marie, charlene, (none), vanessa, betsy, kim, eva, maria, molly",0,0.1,10,9,2,Maria,Maria,Eva,,Maria,0,0,"marie, maria, charlene, betsy, kim, eva, (none), vanessa, molly",0,-0.05,8,10,2,Maria,Maria,maria,,Maria,1,0,"marie, maria, charlene, betsy, kim, eva, (none), vanessa, molly",0,0.1,4,11,1,Maria,Maria,Maria,,Maria,1,0,"charlene, molly, eva, kim, betsy, marie, (none), maria, vanessa",0,0.1,11,12,2,Maria,Maria,maria,,Maria,1,0,"betsy, eva, (none), vanessa, kim, molly, charlene, maria, marie",0,0.1,12,13,2,Maria,Maria,maria,,Maria,1,0,"molly, kim, marie, eva, vanessa, charlene, betsy, maria, (none)",0,0.1,11,14,1,maria,maria,Maria,,Maria,1,0,"marie, charlene, (none), vanessa, betsy, kim, eva, maria, molly",0,0.1,2,15,2,maria,maria,Maria,,Maria,1,0,"marie, maria, charlene, betsy, kim, eva, (none), vanessa, molly",0,0.1,9,16,1,maria,maria,Maria,,Maria,1,0,"charlene, molly, eva, kim, betsy, marie, (none), maria, vanessa",0,0.1,1,17,1,Maria,Maria,Maria,,Maria,1,0,"charlene, molly, eva, kim, betsy, marie, (none), maria, vanessa",0,0.1,4,18,1,Maria,Maria,Maria,,Maria,1,0,"molly, kim, marie, eva, vanessa, charlene, betsy, maria, (none)",0,0.1,3,19,2,Maria,Maria,Maria,,Maria,1,0,"marie, maria, charlene, betsy, kim, eva, (none), vanessa, molly",0,0.1,1,20,2,Maria,Maria,Maria,,Maria,1,0,"vanessa, maria, marie, charlene, (none), kim, eva, betsy, molly",0,0.1,12,21,1,maria,maria,maria,,Maria,1,0,"vanessa, maria, marie, charlene, (none), kim, eva, betsy, molly",0,0.1,5,22,2,maria,maria,maria,,Maria,1,0,"molly, kim, marie, eva, vanessa, charlene, betsy, maria, (none)",0,0.1,11,23,2,maria,maria,Maria,,Maria,1,0,"marie, charlene, (none), vanessa, betsy, kim, eva, maria, molly",0,0.1,5,24,1,maria,maria,maria,,Maria,1,0,"marie, charlene, (none), vanessa, betsy, kim, eva, maria, molly",0,0.1,1,25,5,0,,0,4.15,0,1,1
