participant.id_in_session,participant.code,participant.label,participant.ip_address,participant.time_started,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.mturk_hit_id,participant.payoff,participant.payoff_plus_participation_fee,session.code,session.label,session.time_started,session.mturk_HITId1,session.mturk_HITId2,session.mturk_HITId3,session.mturk_HITId4,session.mturk_HITGroupId1,session.mturk_HITGroupId2,session.comment,session.config.participation_fee,instructions.1.player.id_in_group,instructions.1.player.mturk_id,instructions.1.player.index_trans,instructions.1.player.payoff,instructions.1.group.id_in_subsession,instructions.1.subsession.round_number,coordinate.1.player.id_in_group,coordinate.1.player.name_played,coordinate.1.player.display_name,coordinate.1.player.alter,coordinate.1.player.message,coordinate.1.player.stigmergy,coordinate.1.player.success,coordinate.1.player.eject_count,coordinate.1.player.exposed_string,coordinate.1.player.flagged,coordinate.1.player.payoff,coordinate.1.group.id_in_subsession,coordinate.1.subsession.round_number,coordinate.2.player.id_in_group,coordinate.2.player.name_played,coordinate.2.player.display_name,coordinate.2.player.alter,coordinate.2.player.message,coordinate.2.player.stigmergy,coordinate.2.player.success,coordinate.2.player.eject_count,coordinate.2.player.exposed_string,coordinate.2.player.flagged,coordinate.2.player.payoff,coordinate.2.group.id_in_subsession,coordinate.2.subsession.round_number,coordinate.3.player.id_in_group,coordinate.3.player.name_played,coordinate.3.player.display_name,coordinate.3.player.alter,coordinate.3.player.message,coordinate.3.player.stigmergy,coordinate.3.player.success,coordinate.3.player.eject_count,coordinate.3.player.exposed_string,coordinate.3.player.flagged,coordinate.3.player.payoff,coordinate.3.group.id_in_subsession,coordinate.3.subsession.round_number,coordinate.4.player.id_in_group,coordinate.4.player.name_played,coordinate.4.player.display_name,coordinate.4.player.alter,coordinate.4.player.message,coordinate.4.player.stigmergy,coordinate.4.player.success,coordinate.4.player.eject_count,coordinate.4.player.exposed_string,coordinate.4.player.flagged,coordinate.4.player.payoff,coordinate.4.group.id_in_subsession,coordinate.4.subsession.round_number,coordinate.5.player.id_in_group,coordinate.5.player.name_played,coordinate.5.player.display_name,coordinate.5.player.alter,coordinate.5.player.message,coordinate.5.player.stigmergy,coordinate.5.player.success,coordinate.5.player.eject_count,coordinate.5.player.exposed_string,coordinate.5.player.flagged,coordinate.5.player.payoff,coordinate.5.group.id_in_subsession,coordinate.5.subsession.round_number,coordinate.6.player.id_in_group,coordinate.6.player.name_played,coordinate.6.player.display_name,coordinate.6.player.alter,coordinate.6.player.message,coordinate.6.player.stigmergy,coordinate.6.player.success,coordinate.6.player.eject_count,coordinate.6.player.exposed_string,coordinate.6.player.flagged,coordinate.6.player.payoff,coordinate.6.group.id_in_subsession,coordinate.6.subsession.round_number,coordinate.7.player.id_in_group,coordinate.7.player.name_played,coordinate.7.player.display_name,coordinate.7.player.alter,coordinate.7.player.message,coordinate.7.player.stigmergy,coordinate.7.player.success,coordinate.7.player.eject_count,coordinate.7.player.exposed_string,coordinate.7.player.flagged,coordinate.7.player.payoff,coordinate.7.group.id_in_subsession,coordinate.7.subsession.round_number,coordinate.8.player.id_in_group,coordinate.8.player.name_played,coordinate.8.player.display_name,coordinate.8.player.alter,coordinate.8.player.message,coordinate.8.player.stigmergy,coordinate.8.player.success,coordinate.8.player.eject_count,coordinate.8.player.exposed_string,coordinate.8.player.flagged,coordinate.8.player.payoff,coordinate.8.group.id_in_subsession,coordinate.8.subsession.round_number,coordinate.9.player.id_in_group,coordinate.9.player.name_played,coordinate.9.player.display_name,coordinate.9.player.alter,coordinate.9.player.message,coordinate.9.player.stigmergy,coordinate.9.player.success,coordinate.9.player.eject_count,coordinate.9.player.exposed_string,coordinate.9.player.flagged,coordinate.9.player.payoff,coordinate.9.group.id_in_subsession,coordinate.9.subsession.round_number,coordinate.10.player.id_in_group,coordinate.10.player.name_played,coordinate.10.player.display_name,coordinate.10.player.alter,coordinate.10.player.message,coordinate.10.player.stigmergy,coordinate.10.player.success,coordinate.10.player.eject_count,coordinate.10.player.exposed_string,coordinate.10.player.flagged,coordinate.10.player.payoff,coordinate.10.group.id_in_subsession,coordinate.10.subsession.round_number,coordinate.11.player.id_in_group,coordinate.11.player.name_played,coordinate.11.player.display_name,coordinate.11.player.alter,coordinate.11.player.message,coordinate.11.player.stigmergy,coordinate.11.player.success,coordinate.11.player.eject_count,coordinate.11.player.exposed_string,coordinate.11.player.flagged,coordinate.11.player.payoff,coordinate.11.group.id_in_subsession,coordinate.11.subsession.round_number,coordinate.12.player.id_in_group,coordinate.12.player.name_played,coordinate.12.player.display_name,coordinate.12.player.alter,coordinate.12.player.message,coordinate.12.player.stigmergy,coordinate.12.player.success,coordinate.12.player.eject_count,coordinate.12.player.exposed_string,coordinate.12.player.flagged,coordinate.12.player.payoff,coordinate.12.group.id_in_subsession,coordinate.12.subsession.round_number,coordinate.13.player.id_in_group,coordinate.13.player.name_played,coordinate.13.player.display_name,coordinate.13.player.alter,coordinate.13.player.message,coordinate.13.player.stigmergy,coordinate.13.player.success,coordinate.13.player.eject_count,coordinate.13.player.exposed_string,coordinate.13.player.flagged,coordinate.13.player.payoff,coordinate.13.group.id_in_subsession,coordinate.13.subsession.round_number,coordinate.14.player.id_in_group,coordinate.14.player.name_played,coordinate.14.player.display_name,coordinate.14.player.alter,coordinate.14.player.message,coordinate.14.player.stigmergy,coordinate.14.player.success,coordinate.14.player.eject_count,coordinate.14.player.exposed_string,coordinate.14.player.flagged,coordinate.14.player.payoff,coordinate.14.group.id_in_subsession,coordinate.14.subsession.round_number,coordinate.15.player.id_in_group,coordinate.15.player.name_played,coordinate.15.player.display_name,coordinate.15.player.alter,coordinate.15.player.message,coordinate.15.player.stigmergy,coordinate.15.player.success,coordinate.15.player.eject_count,coordinate.15.player.exposed_string,coordinate.15.player.flagged,coordinate.15.player.payoff,coordinate.15.group.id_in_subsession,coordinate.15.subsession.round_number,coordinate.16.player.id_in_group,coordinate.16.player.name_played,coordinate.16.player.display_name,coordinate.16.player.alter,coordinate.16.player.message,coordinate.16.player.stigmergy,coordinate.16.player.success,coordinate.16.player.eject_count,coordinate.16.player.exposed_string,coordinate.16.player.flagged,coordinate.16.player.payoff,coordinate.16.group.id_in_subsession,coordinate.16.subsession.round_number,coordinate.17.player.id_in_group,coordinate.17.player.name_played,coordinate.17.player.display_name,coordinate.17.player.alter,coordinate.17.player.message,coordinate.17.player.stigmergy,coordinate.17.player.success,coordinate.17.player.eject_count,coordinate.17.player.exposed_string,coordinate.17.player.flagged,coordinate.17.player.payoff,coordinate.17.group.id_in_subsession,coordinate.17.subsession.round_number,coordinate.18.player.id_in_group,coordinate.18.player.name_played,coordinate.18.player.display_name,coordinate.18.player.alter,coordinate.18.player.message,coordinate.18.player.stigmergy,coordinate.18.player.success,coordinate.18.player.eject_count,coordinate.18.player.exposed_string,coordinate.18.player.flagged,coordinate.18.player.payoff,coordinate.18.group.id_in_subsession,coordinate.18.subsession.round_number,coordinate.19.player.id_in_group,coordinate.19.player.name_played,coordinate.19.player.display_name,coordinate.19.player.alter,coordinate.19.player.message,coordinate.19.player.stigmergy,coordinate.19.player.success,coordinate.19.player.eject_count,coordinate.19.player.exposed_string,coordinate.19.player.flagged,coordinate.19.player.payoff,coordinate.19.group.id_in_subsession,coordinate.19.subsession.round_number,coordinate.20.player.id_in_group,coordinate.20.player.name_played,coordinate.20.player.display_name,coordinate.20.player.alter,coordinate.20.player.message,coordinate.20.player.stigmergy,coordinate.20.player.success,coordinate.20.player.eject_count,coordinate.20.player.exposed_string,coordinate.20.player.flagged,coordinate.20.player.payoff,coordinate.20.group.id_in_subsession,coordinate.20.subsession.round_number,coordinate.21.player.id_in_group,coordinate.21.player.name_played,coordinate.21.player.display_name,coordinate.21.player.alter,coordinate.21.player.message,coordinate.21.player.stigmergy,coordinate.21.player.success,coordinate.21.player.eject_count,coordinate.21.player.exposed_string,coordinate.21.player.flagged,coordinate.21.player.payoff,coordinate.21.group.id_in_subsession,coordinate.21.subsession.round_number,coordinate.22.player.id_in_group,coordinate.22.player.name_played,coordinate.22.player.display_name,coordinate.22.player.alter,coordinate.22.player.message,coordinate.22.player.stigmergy,coordinate.22.player.success,coordinate.22.player.eject_count,coordinate.22.player.exposed_string,coordinate.22.player.flagged,coordinate.22.player.payoff,coordinate.22.group.id_in_subsession,coordinate.22.subsession.round_number,coordinate.23.player.id_in_group,coordinate.23.player.name_played,coordinate.23.player.display_name,coordinate.23.player.alter,coordinate.23.player.message,coordinate.23.player.stigmergy,coordinate.23.player.success,coordinate.23.player.eject_count,coordinate.23.player.exposed_string,coordinate.23.player.flagged,coordinate.23.player.payoff,coordinate.23.group.id_in_subsession,coordinate.23.subsession.round_number,coordinate.24.player.id_in_group,coordinate.24.player.name_played,coordinate.24.player.display_name,coordinate.24.player.alter,coordinate.24.player.message,coordinate.24.player.stigmergy,coordinate.24.player.success,coordinate.24.player.eject_count,coordinate.24.player.exposed_string,coordinate.24.player.flagged,coordinate.24.player.payoff,coordinate.24.group.id_in_subsession,coordinate.24.subsession.round_number,coordinate.25.player.id_in_group,coordinate.25.player.name_played,coordinate.25.player.display_name,coordinate.25.player.alter,coordinate.25.player.message,coordinate.25.player.stigmergy,coordinate.25.player.success,coordinate.25.player.eject_count,coordinate.25.player.exposed_string,coordinate.25.player.flagged,coordinate.25.player.payoff,coordinate.25.group.id_in_subsession,coordinate.25.subsession.round_number,coordinate.26.player.id_in_group,coordinate.26.player.name_played,coordinate.26.player.display_name,coordinate.26.player.alter,coordinate.26.player.message,coordinate.26.player.stigmergy,coordinate.26.player.success,coordinate.26.player.eject_count,coordinate.26.player.exposed_string,coordinate.26.player.flagged,coordinate.26.player.payoff,coordinate.26.group.id_in_subsession,coordinate.26.subsession.round_number,coordinate.27.player.id_in_group,coordinate.27.player.name_played,coordinate.27.player.display_name,coordinate.27.player.alter,coordinate.27.player.message,coordinate.27.player.stigmergy,coordinate.27.player.success,coordinate.27.player.eject_count,coordinate.27.player.exposed_string,coordinate.27.player.flagged,coordinate.27.player.payoff,coordinate.27.group.id_in_subsession,coordinate.27.subsession.round_number,coordinate.28.player.id_in_group,coordinate.28.player.name_played,coordinate.28.player.display_name,coordinate.28.player.alter,coordinate.28.player.message,coordinate.28.player.stigmergy,coordinate.28.player.success,coordinate.28.player.eject_count,coordinate.28.player.exposed_string,coordinate.28.player.flagged,coordinate.28.player.payoff,coordinate.28.group.id_in_subsession,coordinate.28.subsession.round_number,payment_info.1.player.id_in_group,payment_info.1.player.eject,payment_info.1.player.feedback_text,payment_info.1.player.save_ID,payment_info.1.player.total_payment,payment_info.1.player.payoff,payment_info.1.group.id_in_subsession,payment_info.1.subsession.round_number
1,vouo1qg1,,70.231.45.29,2017-04-17 17:00:01.932354+00:00,1,A26Y58YECZUZZG,39OWYR0EPKSM59ECR2CDMRT5VMYYF4,3DFYDSXB2W1J6IIAAO179KK2OZZUJG,2.4,4.4,nnmawhqh,,,3DFYDSXB2W1J6IIAAO179KK2OZZUJG,338GLSUI43CNM34A2TFMFLAMAVXSFV,3RKHNXPHGWXEH2OSS91JAZKF3OZUKF,3UEDKCTP9VRCJRCWF188076VVD1K72,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,1,A26Y58YECZUZZG,19,0.55,1,1,2,Emily,Emily,Mary,,,0,0,"emily, mary",0,0,6,1,2,Emily,Emily,ANN,,,0,0,"ann, emily, mary",0,0,5,2,2,Emily,Emily,Mary,,,0,0,"mary, emily, ann",0,0,10,3,2,Mary,Mary,jen,,,0,0,"jen, mary, emily, ann",0,0,12,4,2,Mary,Mary,Samantha,,,0,0,"samantha, mary, jen, emily, ann",0,0,1,5,2,Mary,Mary,Mary,,,1,0,"mary, jen, emily, ann, samantha",0,0.1,9,6,2,Mary,Mary,Monica,,,0,0,"jen, emily, ann, samantha, monica, mary",0,-0.05,7,7,2,Mary,Mary,Martha,,,0,0,"emily, ann, monica, mary, martha, jen, samantha",0,-0.05,12,8,2,Mary,Mary,Mary,,,1,0,"jen, martha, emily, ann, samantha, monica, mary",0,0.1,3,9,1,Mary,Mary,Martha,,,0,0,"emily, samantha, monica, jen, mary, ann, martha",0,-0.05,5,10,2,Mary,Mary,Mary,,,1,0,"monica, ann, emily, martha, samantha, mary, jen",0,0.1,3,11,2,Mary,Mary,Mary,,,1,0,"monica, samantha, jen, martha, emily, mary, ann",0,0.1,3,12,1,Mary,Mary,Mary,,,1,0,"emily, samantha, monica, jen, mary, ann, martha",0,0.1,8,13,1,Mary,Mary,Mary,,,1,0,"samantha, ann, jen, monica, martha, emily, mary",0,0.1,7,14,2,Mary,Mary,Mary,,,1,0,"emily, ann, monica, mary, martha, jen, samantha",0,0.1,1,15,2,Mary,Mary,Mary,,,1,0,"emily, ann, monica, mary, martha, jen, samantha",0,0.1,9,16,2,Mary,Mary,Mary,,,1,0,"monica, samantha, jen, martha, emily, mary, ann",0,0.1,8,17,2,Mary,Mary,mary,,,1,0,"emily, ann, monica, mary, martha, jen, samantha",0,0.1,1,18,2,Mary,Mary,MAry,,,1,0,"samantha, ann, jen, monica, martha, emily, mary",0,0.1,2,19,2,Mary,Mary,Mary,,,1,0,"mary, monica, samantha, jen, ann, emily, martha",0,0.1,11,20,1,Mary,Mary,Mary,,,1,0,"emily, ann, monica, mary, martha, jen, samantha",0,0.1,11,21,1,Mary,Mary,Mary,,,1,0,"mary, ann, monica, emily, jen, samantha, martha",0,0.1,10,22,1,Mary,Mary,Mary,,,1,0,"mary, ann, monica, emily, jen, samantha, martha",0,0.1,7,23,2,Mary,Mary,Mary,,,1,0,"monica, ann, emily, martha, samantha, mary, jen",0,0.1,8,24,2,Mary,Mary,Mary,,,1,0,"jen, martha, emily, ann, samantha, monica, mary",0,0.1,9,25,1,Mary,Mary,Mary,,,1,0,"samantha, ann, jen, monica, martha, emily, mary",0,0.1,6,26,1,Mary,Mary,Mary,,,1,0,"monica, samantha, jen, martha, emily, mary, ann",0,0.1,8,27,2,Mary,Mary,Mary,,,1,0,"monica, ann, emily, martha, samantha, mary, jen",0,0.1,5,28,1,0,,0,4.4,0,1,1
2,dg03o97e,,161.6.118.102,2017-04-17 17:00:11.002763+00:00,1,A2ZMLK16BXRL3O,3U4J9857OECDD86VZR0HQOINCPYB7Z,3UEDKCTP9VRCJRCWF188076VVD1K72,2.45,4.45,nnmawhqh,,,3DFYDSXB2W1J6IIAAO179KK2OZZUJG,338GLSUI43CNM34A2TFMFLAMAVXSFV,3RKHNXPHGWXEH2OSS91JAZKF3OZUKF,3UEDKCTP9VRCJRCWF188076VVD1K72,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,2,A2ZMLK16BXRL3O,12,0.55,1,1,1,Sally,Sally,ann,,,0,0,"ann, sally",0,0,11,1,1,ANN,ANN,Emily,,,0,0,"emily, sally, ann",0,0,5,2,1,Ann,Ann,Monica,,,0,0,"monica, emily, sally, ann",0,0,6,3,1,Ann,Ann,Monica,,,0,0,"ann, emily, monica, sally",0,0,3,4,2,Monica,Monica,Mary,,,0,0,"monica, mary, emily, sally, ann",0,0,8,5,2,Monica,Monica,Amber,,,0,0,"emily, ann, monica, mary, amber, sally",0,0,10,6,1,Monica,Monica,Mary,,,0,0,"monica, emily, amber, ann, sally, mary",0,0,7,7,1,Monica,Monica,jane,,,0,0,"emily, ann, monica, mary, jane, amber, sally",0,0,3,8,2,Monica,Monica,Mary,,,0,0,"sally, jane, emily, amber, ann, monica, mary",0,0,7,9,1,Mary,Mary,Mary,,,1,0,"amber, emily, jane, monica, mary, ann, sally",0,0.1,1,10,2,Mary,Mary,Mary,,,1,0,"monica, jane, ann, amber, emily, mary, sally",0,0.1,4,11,2,Mary,Mary,Mary,,,1,0,"monica, amber, emily, mary, ann, jane, sally",0,0.1,7,12,1,Mary,Mary,Mary,,,1,0,"amber, emily, jane, monica, mary, ann, sally",0,0.1,12,13,2,Mary,Mary,Mary,,,1,0,"ann, sally, monica, amber, emily, mary, jane",0,0.1,5,14,2,Mary,Mary,mary,,,1,0,"emily, ann, monica, mary, jane, amber, sally",0,0.1,2,15,1,Mary,Mary,Mary,,,1,0,"emily, ann, monica, mary, jane, amber, sally",0,0.1,6,16,1,Mary,Mary,mary,,,1,0,"monica, amber, emily, mary, ann, jane, sally",0,0.1,3,17,2,Mary,Mary,Mary,,,1,0,"emily, ann, monica, mary, jane, amber, sally",0,0.1,9,18,1,Mary,Mary,mary,,,1,0,"ann, sally, monica, amber, emily, mary, jane",0,0.1,4,19,1,Mary,Mary,Mary,,,1,0,"mary, monica, amber, sally, ann, emily, jane",0,0.1,6,20,2,Mary,Mary,Mary,,,1,0,"emily, ann, monica, mary, jane, amber, sally",0,0.1,10,21,2,Mary,Mary,Mary,,,1,0,"jane, mary, amber, ann, monica, emily, sally",0,0.1,2,22,1,Mary,Mary,Mary,,,1,0,"jane, mary, amber, ann, monica, emily, sally",0,0.1,9,23,1,Mary,Mary,Mary,,,1,0,"monica, jane, ann, amber, emily, mary, sally",0,0.1,4,24,2,Mary,Mary,Mary,,,1,0,"sally, jane, emily, amber, ann, monica, mary",0,0.1,8,25,2,Mary,Mary,mary,,,1,0,"ann, sally, monica, amber, emily, mary, jane",0,0.1,12,26,2,Mary,Mary,Mary,,,1,0,"monica, amber, emily, mary, ann, jane, sally",0,0.1,5,27,2,Mary,Mary,mary,,,1,0,"monica, jane, ann, amber, emily, mary, sally",0,0.1,8,28,2,0,,0,4.45,0,1,1
3,i3j0z2nc,,73.99.34.61,2017-04-17 17:00:13.006721+00:00,1,A3RVYJNYREMTAH,3ZV9H2YQQD8N0S3JS6TN0LJSHOTW3U,338GLSUI43CNM34A2TFMFLAMAVXSFV,2.49,4.49,nnmawhqh,,,3DFYDSXB2W1J6IIAAO179KK2OZZUJG,338GLSUI43CNM34A2TFMFLAMAVXSFV,3RKHNXPHGWXEH2OSS91JAZKF3OZUKF,3UEDKCTP9VRCJRCWF188076VVD1K72,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,3,A3RVYJNYREMTAH,6,0.54,1,1,1,Jane,Jane,(none),,,0,0,"jane, (none)",0,0,12,1,2,Jane,Jane,Michelle,,,0,0,"jane, (none), michelle",0,0,10,2,1,(none),(none),Elizabeth,,,0,1,"jane, elizabeth, (none), michelle",1,0,5,3,2,Jane,Jane,Ashley,,,0,0,"ashley, jane, michelle, (none), elizabeth",0,0,11,4,1,Jane,Jane,Ashley,,,0,0,"(none), ashley, elizabeth, michelle, jane",0,0,12,5,2,Ashley,Ashley,Mary,,,0,0,"(none), elizabeth, michelle, mary, ashley, jane",0,0,11,6,2,Ashley,Ashley,Mary,,,0,0,"michelle, ashley, jane, elizabeth, (none), mary",0,0,10,7,2,Mary,Mary,Mary,,,1,0,"(none), elizabeth, michelle, mary, ashley, jane",0,0.1,9,8,1,Mary,Mary,Mary,,,1,0,"michelle, ashley, jane, elizabeth, (none), mary",0,0.1,3,9,2,Mary,Mary,jen,,,0,0,"michelle, jane, (none), elizabeth, jen, mary, ashley",0,-0.05,11,10,2,Mary,Mary,Mary,,,1,0,"ashley, jane, mary, (none), elizabeth, michelle, jen",0,0.1,9,11,2,Mary,Mary,Mary,,,1,0,"michelle, jen, (none), ashley, mary, elizabeth, jane",0,0.1,9,12,2,Mary,Mary,Mary,,,1,0,"(none), michelle, jane, elizabeth, jen, mary, ashley",0,0.1,10,13,1,Mary,Mary,Mary,,,1,0,"ashley, jen, elizabeth, michelle, mary, jane, (none)",0,0.1,5,14,1,Mary,Mary,Mary,,,1,0,"(none), elizabeth, michelle, mary, ashley, jane, jen",0,0.1,11,15,1,Mary,Mary,Mary,,,1,0,"(none), elizabeth, michelle, mary, ashley, jane, jen",0,0.1,5,16,1,Mary,Mary,Mary,,,1,0,"michelle, jen, (none), ashley, mary, elizabeth, jane",0,0.1,12,17,1,Mary,Mary,Mary,,,1,0,"(none), elizabeth, michelle, mary, ashley, jane, jen",0,0.1,4,18,1,MAry,MAry,Mary,,,1,0,"ashley, jen, elizabeth, michelle, mary, jane, (none)",0,0.1,2,19,2,Mary,Mary,Mary,,,1,0,"mary, michelle, jen, elizabeth, (none), ashley, jane",0,0.1,1,20,2,Mary,Mary,mary,,,1,0,"(none), elizabeth, michelle, mary, ashley, jane, jen",0,0.1,9,21,2,Mary,Mary,Mary,,,1,0,"jane, mary, (none), ashley, elizabeth, jen, michelle",0,0.1,10,22,1,Mary,Mary,Mary,,,1,0,"jane, mary, (none), ashley, elizabeth, jen, michelle",0,0.1,3,23,1,Mary,Mary,Mary,,,1,0,"ashley, jane, mary, (none), elizabeth, michelle, jen",0,0.1,7,24,2,mary,mary,Mary,,,1,0,"michelle, jen, ashley, jane, elizabeth, (none), mary",0,0.1,5,25,1,mary,mary,Mary,,,1,0,"ashley, jen, elizabeth, michelle, mary, jane, (none)",0,0.1,8,26,1,Mary,Mary,Mary,,,1,0,"michelle, jen, (none), ashley, mary, elizabeth, jane",0,0.1,10,27,2,Mary,Mary,Mary,,,1,0,"ashley, jane, mary, (none), elizabeth, michelle, jen",0,0.1,9,28,3,0,Thanks.,0,4.49,0,1,1
4,mp7oj5gr,,104.3.220.56,2017-04-17 17:00:21.844238+00:00,1,A3ISDIYTS02E8C,3DZQRBDBSLGUTBMA81JM3WG7BBY3SN,3UEDKCTP9VRCJRCWF188076VVD1K72,1.56,3.56,nnmawhqh,,,3DFYDSXB2W1J6IIAAO179KK2OZZUJG,338GLSUI43CNM34A2TFMFLAMAVXSFV,3RKHNXPHGWXEH2OSS91JAZKF3OZUKF,3UEDKCTP9VRCJRCWF188076VVD1K72,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,4,A3ISDIYTS02E8C,9,0.46,1,1,1,Ann,Ann,Mary,,,0,0,"mary, ann",0,0,4,1,1,Mary,Mary,ZOE,,,0,0,"zoe, ann, mary",0,0,1,2,1,Mary,Mary,Emily,,,0,0,"mary, zoe, emily, ann",0,0,10,3,2,(none),(none),Martha,,,0,1,"zoe, emily, ann, martha, mary",1,0,9,4,1,Samantha,Samantha,Mary,,,0,0,"emily, zoe, ann, mary, martha, samantha",0,0,1,5,1,Mary,Mary,Jane,,,0,0,"emily, zoe, ann, mary, martha, jane, samantha",0,0,3,6,1,mary,mary,Mary,,,1,0,"martha, zoe, jane, emily, ann, samantha, mary",0,0.1,5,7,2,jane,jane,Monica,,,0,0,"emily, zoe, ann, monica, mary, martha, jane, samantha",0,-0.05,3,8,2,beth,beth,jen,,,0,0,"jen, martha, zoe, beth, jane, emily, ann, samantha, monica, mary",0,-0.05,9,9,2,sharon,sharon,Mary,,,0,0,"beth, emily, jane, monica, jen, sharon, ann, samantha, mary, martha, zoe",0,0,7,10,2,jane,jane,Mary,,,0,0,"monica, jane, ann, zoe, emily, martha, sharon, samantha, mary, beth, jen",0,0,2,11,1,mary,mary,Mary,,,1,0,"zoe, monica, samantha, jen, beth, martha, emily, sharon, mary, ann, jane",0,0.1,2,12,1,mary,mary,Mary,,,1,0,"beth, emily, jane, monica, jen, sharon, ann, samantha, mary, martha, zoe",0,0.1,7,13,2,mary,mary,jen,,,0,0,"samantha, ann, jen, monica, beth, martha, zoe, emily, sharon, mary, jane",0,-0.05,4,14,1,joy,joy,Mary,,,0,0,"joy, emily, beth, zoe, ann, monica, mary, martha, sharon, jane, jen, samantha",0,-0.05,9,15,1,jen,jen,Mary,,,0,0,"joy, emily, beth, zoe, ann, monica, mary, martha, sharon, jane, jen, samantha",0,-0.05,8,16,1,mary,mary,Mary,,,1,0,"zoe, monica, jane, samantha, jen, beth, martha, emily, sharon, mary, ann, joy",0,0.1,1,17,1,mary,mary,Mary,,,1,0,"joy, emily, beth, zoe, ann, monica, mary, martha, sharon, jane, jen, samantha",0,0.1,1,18,2,mary,mary,Mary,,,1,0,"samantha, ann, jen, joy, monica, zoe, beth, martha, emily, sharon, mary, jane",0,0.1,4,19,2,jen,jen,Mary,,,0,0,"mary, monica, samantha, jen, zoe, sharon, ann, emily, jane, joy, martha, beth",0,-0.05,3,20,2,mary,mary,Mary,,,1,0,"joy, emily, beth, zoe, ann, monica, mary, martha, sharon, jane, jen, samantha",0,0.1,1,21,2,mary,mary,Mary,,,1,0,"jane, beth, mary, ann, zoe, sharon, monica, emily, joy, jen, samantha, martha",0,0.1,11,22,2,mary,mary,Mary,,,1,0,"jane, beth, mary, ann, zoe, sharon, monica, emily, joy, jen, samantha, martha",0,0.1,11,23,1,mary,mary,Mary,,,1,0,"monica, jane, ann, zoe, joy, emily, martha, sharon, samantha, mary, beth, jen",0,0.1,11,24,1,mary,mary,Mary,,,1,0,"jen, martha, beth, zoe, sharon, jane, joy, emily, ann, samantha, monica, mary",0,0.1,2,25,1,mary,mary,Mary,,,1,0,"samantha, ann, jen, joy, monica, zoe, beth, martha, emily, sharon, mary, jane",0,0.1,12,26,1,mary,mary,Mary,,,1,0,"zoe, monica, jane, samantha, jen, beth, martha, emily, sharon, mary, ann, joy",0,0.1,4,27,1,mary,mary,Mary,,,1,0,"monica, jane, ann, zoe, joy, emily, martha, sharon, samantha, mary, beth, jen",0,0.1,12,28,4,0,,0,3.56,0,1,1
