participant.id_in_session,participant.code,participant.label,participant.ip_address,participant.time_started,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.mturk_hit_id,participant.payoff,participant.payoff_plus_participation_fee,session.code,session.label,session.time_started,session.mturk_HITId1,session.mturk_HITId2,session.mturk_HITId3,session.mturk_HITId4,session.mturk_HITGroupId1,session.mturk_HITGroupId2,session.comment,session.config.participation_fee,instructions.1.player.id_in_group,instructions.1.player.mturk_id,instructions.1.player.index_trans,instructions.1.player.payoff,instructions.1.group.id_in_subsession,instructions.1.subsession.round_number,coordinate.1.player.id_in_group,coordinate.1.player.name_played,coordinate.1.player.display_name,coordinate.1.player.alter,coordinate.1.player.message,coordinate.1.player.stigmergy,coordinate.1.player.success,coordinate.1.player.eject_count,coordinate.1.player.exposed_string,coordinate.1.player.flagged,coordinate.1.player.payoff,coordinate.1.group.id_in_subsession,coordinate.1.subsession.round_number,coordinate.2.player.id_in_group,coordinate.2.player.name_played,coordinate.2.player.display_name,coordinate.2.player.alter,coordinate.2.player.message,coordinate.2.player.stigmergy,coordinate.2.player.success,coordinate.2.player.eject_count,coordinate.2.player.exposed_string,coordinate.2.player.flagged,coordinate.2.player.payoff,coordinate.2.group.id_in_subsession,coordinate.2.subsession.round_number,coordinate.3.player.id_in_group,coordinate.3.player.name_played,coordinate.3.player.display_name,coordinate.3.player.alter,coordinate.3.player.message,coordinate.3.player.stigmergy,coordinate.3.player.success,coordinate.3.player.eject_count,coordinate.3.player.exposed_string,coordinate.3.player.flagged,coordinate.3.player.payoff,coordinate.3.group.id_in_subsession,coordinate.3.subsession.round_number,coordinate.4.player.id_in_group,coordinate.4.player.name_played,coordinate.4.player.display_name,coordinate.4.player.alter,coordinate.4.player.message,coordinate.4.player.stigmergy,coordinate.4.player.success,coordinate.4.player.eject_count,coordinate.4.player.exposed_string,coordinate.4.player.flagged,coordinate.4.player.payoff,coordinate.4.group.id_in_subsession,coordinate.4.subsession.round_number,coordinate.5.player.id_in_group,coordinate.5.player.name_played,coordinate.5.player.display_name,coordinate.5.player.alter,coordinate.5.player.message,coordinate.5.player.stigmergy,coordinate.5.player.success,coordinate.5.player.eject_count,coordinate.5.player.exposed_string,coordinate.5.player.flagged,coordinate.5.player.payoff,coordinate.5.group.id_in_subsession,coordinate.5.subsession.round_number,coordinate.6.player.id_in_group,coordinate.6.player.name_played,coordinate.6.player.display_name,coordinate.6.player.alter,coordinate.6.player.message,coordinate.6.player.stigmergy,coordinate.6.player.success,coordinate.6.player.eject_count,coordinate.6.player.exposed_string,coordinate.6.player.flagged,coordinate.6.player.payoff,coordinate.6.group.id_in_subsession,coordinate.6.subsession.round_number,coordinate.7.player.id_in_group,coordinate.7.player.name_played,coordinate.7.player.display_name,coordinate.7.player.alter,coordinate.7.player.message,coordinate.7.player.stigmergy,coordinate.7.player.success,coordinate.7.player.eject_count,coordinate.7.player.exposed_string,coordinate.7.player.flagged,coordinate.7.player.payoff,coordinate.7.group.id_in_subsession,coordinate.7.subsession.round_number,coordinate.8.player.id_in_group,coordinate.8.player.name_played,coordinate.8.player.display_name,coordinate.8.player.alter,coordinate.8.player.message,coordinate.8.player.stigmergy,coordinate.8.player.success,coordinate.8.player.eject_count,coordinate.8.player.exposed_string,coordinate.8.player.flagged,coordinate.8.player.payoff,coordinate.8.group.id_in_subsession,coordinate.8.subsession.round_number,coordinate.9.player.id_in_group,coordinate.9.player.name_played,coordinate.9.player.display_name,coordinate.9.player.alter,coordinate.9.player.message,coordinate.9.player.stigmergy,coordinate.9.player.success,coordinate.9.player.eject_count,coordinate.9.player.exposed_string,coordinate.9.player.flagged,coordinate.9.player.payoff,coordinate.9.group.id_in_subsession,coordinate.9.subsession.round_number,coordinate.10.player.id_in_group,coordinate.10.player.name_played,coordinate.10.player.display_name,coordinate.10.player.alter,coordinate.10.player.message,coordinate.10.player.stigmergy,coordinate.10.player.success,coordinate.10.player.eject_count,coordinate.10.player.exposed_string,coordinate.10.player.flagged,coordinate.10.player.payoff,coordinate.10.group.id_in_subsession,coordinate.10.subsession.round_number,coordinate.11.player.id_in_group,coordinate.11.player.name_played,coordinate.11.player.display_name,coordinate.11.player.alter,coordinate.11.player.message,coordinate.11.player.stigmergy,coordinate.11.player.success,coordinate.11.player.eject_count,coordinate.11.player.exposed_string,coordinate.11.player.flagged,coordinate.11.player.payoff,coordinate.11.group.id_in_subsession,coordinate.11.subsession.round_number,coordinate.12.player.id_in_group,coordinate.12.player.name_played,coordinate.12.player.display_name,coordinate.12.player.alter,coordinate.12.player.message,coordinate.12.player.stigmergy,coordinate.12.player.success,coordinate.12.player.eject_count,coordinate.12.player.exposed_string,coordinate.12.player.flagged,coordinate.12.player.payoff,coordinate.12.group.id_in_subsession,coordinate.12.subsession.round_number,coordinate.13.player.id_in_group,coordinate.13.player.name_played,coordinate.13.player.display_name,coordinate.13.player.alter,coordinate.13.player.message,coordinate.13.player.stigmergy,coordinate.13.player.success,coordinate.13.player.eject_count,coordinate.13.player.exposed_string,coordinate.13.player.flagged,coordinate.13.player.payoff,coordinate.13.group.id_in_subsession,coordinate.13.subsession.round_number,coordinate.14.player.id_in_group,coordinate.14.player.name_played,coordinate.14.player.display_name,coordinate.14.player.alter,coordinate.14.player.message,coordinate.14.player.stigmergy,coordinate.14.player.success,coordinate.14.player.eject_count,coordinate.14.player.exposed_string,coordinate.14.player.flagged,coordinate.14.player.payoff,coordinate.14.group.id_in_subsession,coordinate.14.subsession.round_number,coordinate.15.player.id_in_group,coordinate.15.player.name_played,coordinate.15.player.display_name,coordinate.15.player.alter,coordinate.15.player.message,coordinate.15.player.stigmergy,coordinate.15.player.success,coordinate.15.player.eject_count,coordinate.15.player.exposed_string,coordinate.15.player.flagged,coordinate.15.player.payoff,coordinate.15.group.id_in_subsession,coordinate.15.subsession.round_number,coordinate.16.player.id_in_group,coordinate.16.player.name_played,coordinate.16.player.display_name,coordinate.16.player.alter,coordinate.16.player.message,coordinate.16.player.stigmergy,coordinate.16.player.success,coordinate.16.player.eject_count,coordinate.16.player.exposed_string,coordinate.16.player.flagged,coordinate.16.player.payoff,coordinate.16.group.id_in_subsession,coordinate.16.subsession.round_number,coordinate.17.player.id_in_group,coordinate.17.player.name_played,coordinate.17.player.display_name,coordinate.17.player.alter,coordinate.17.player.message,coordinate.17.player.stigmergy,coordinate.17.player.success,coordinate.17.player.eject_count,coordinate.17.player.exposed_string,coordinate.17.player.flagged,coordinate.17.player.payoff,coordinate.17.group.id_in_subsession,coordinate.17.subsession.round_number,coordinate.18.player.id_in_group,coordinate.18.player.name_played,coordinate.18.player.display_name,coordinate.18.player.alter,coordinate.18.player.message,coordinate.18.player.stigmergy,coordinate.18.player.success,coordinate.18.player.eject_count,coordinate.18.player.exposed_string,coordinate.18.player.flagged,coordinate.18.player.payoff,coordinate.18.group.id_in_subsession,coordinate.18.subsession.round_number,coordinate.19.player.id_in_group,coordinate.19.player.name_played,coordinate.19.player.display_name,coordinate.19.player.alter,coordinate.19.player.message,coordinate.19.player.stigmergy,coordinate.19.player.success,coordinate.19.player.eject_count,coordinate.19.player.exposed_string,coordinate.19.player.flagged,coordinate.19.player.payoff,coordinate.19.group.id_in_subsession,coordinate.19.subsession.round_number,coordinate.20.player.id_in_group,coordinate.20.player.name_played,coordinate.20.player.display_name,coordinate.20.player.alter,coordinate.20.player.message,coordinate.20.player.stigmergy,coordinate.20.player.success,coordinate.20.player.eject_count,coordinate.20.player.exposed_string,coordinate.20.player.flagged,coordinate.20.player.payoff,coordinate.20.group.id_in_subsession,coordinate.20.subsession.round_number,coordinate.21.player.id_in_group,coordinate.21.player.name_played,coordinate.21.player.display_name,coordinate.21.player.alter,coordinate.21.player.message,coordinate.21.player.stigmergy,coordinate.21.player.success,coordinate.21.player.eject_count,coordinate.21.player.exposed_string,coordinate.21.player.flagged,coordinate.21.player.payoff,coordinate.21.group.id_in_subsession,coordinate.21.subsession.round_number,coordinate.22.player.id_in_group,coordinate.22.player.name_played,coordinate.22.player.display_name,coordinate.22.player.alter,coordinate.22.player.message,coordinate.22.player.stigmergy,coordinate.22.player.success,coordinate.22.player.eject_count,coordinate.22.player.exposed_string,coordinate.22.player.flagged,coordinate.22.player.payoff,coordinate.22.group.id_in_subsession,coordinate.22.subsession.round_number,coordinate.23.player.id_in_group,coordinate.23.player.name_played,coordinate.23.player.display_name,coordinate.23.player.alter,coordinate.23.player.message,coordinate.23.player.stigmergy,coordinate.23.player.success,coordinate.23.player.eject_count,coordinate.23.player.exposed_string,coordinate.23.player.flagged,coordinate.23.player.payoff,coordinate.23.group.id_in_subsession,coordinate.23.subsession.round_number,coordinate.24.player.id_in_group,coordinate.24.player.name_played,coordinate.24.player.display_name,coordinate.24.player.alter,coordinate.24.player.message,coordinate.24.player.stigmergy,coordinate.24.player.success,coordinate.24.player.eject_count,coordinate.24.player.exposed_string,coordinate.24.player.flagged,coordinate.24.player.payoff,coordinate.24.group.id_in_subsession,coordinate.24.subsession.round_number,coordinate.25.player.id_in_group,coordinate.25.player.name_played,coordinate.25.player.display_name,coordinate.25.player.alter,coordinate.25.player.message,coordinate.25.player.stigmergy,coordinate.25.player.success,coordinate.25.player.eject_count,coordinate.25.player.exposed_string,coordinate.25.player.flagged,coordinate.25.player.payoff,coordinate.25.group.id_in_subsession,coordinate.25.subsession.round_number,payment_info.1.player.id_in_group,payment_info.1.player.eject,payment_info.1.player.feedback_text,payment_info.1.player.save_ID,payment_info.1.player.total_payment,payment_info.1.player.payoff,payment_info.1.group.id_in_subsession,payment_info.1.subsession.round_number
1,a8n4exhi,,68.44.52.228,2017-02-24 19:00:16.612881+00:00,1,A3N6DWJC7P3HSI,3J88R45B2GZ9WHDW09MGF70ZQ9UXP6,3OKP4QVBP2YP07EBWDZDC6GS8UVGAQ,0.38,2.88,2vnkbfbz,,,3R5OYNIC2CA0SG6J5WGH1KKCXA2TPR,3NQUW096N69RHGI7FYITT3AGYTZ9LA,3OKP4QVBP2YP07EBWDZDC6GS8UVGAQ,3ACRLU860NFWZ3NCWW9L7EFMDW1BEZ,30959048Z1TDOVWHDXE4XYFVPDMACS,3PE844HNSGZV7T855AV2LHS3UMWAK6,,$2.50,1,A3N6DWJC7P3HSI,7,0.38,1,1,2,Marie,Marie,Katie,,,0,0,"katie, marie",0,0,8,1,1,Katie,Katie,Katie,,,1,0,"katie, marie",0,0.1,5,2,2,Katie,Katie,Katie,,,1,0,"katie, marie",0,0.1,5,3,2,Katie,Katie,Katie,,,1,0,"katie, marie",0,0.1,5,4,1,Katie,Katie,Lisa,,,0,0,"katie, marie, lisa",0,-0.05,4,5,1,Lisa,Lisa,Katie,,,0,0,"katie, marie, lisa",0,-0.05,7,6,1,Lisa,Lisa,Ann,,,0,0,"katie, ann, marie, lisa",0,-0.05,6,7,1,Ann,Ann,jen,,,0,0,"lisa, katie, ann, marie, jen",0,-0.05,9,8,2,Ann,Ann,Katie,,,0,0,"jen, katie, ann, marie, lisa",0,-0.05,9,9,1,jen,jen,Linda,,,0,0,"jen, lisa, ann, marie, linda, katie",0,-0.05,12,10,1,Katie,Katie,Katie,,,1,0,"katie, marie, ann, linda, lisa, jen",0,0.1,7,11,1,Katie,Katie,Ann,,,0,0,"jen, ann, katie, marie, lisa, linda",0,-0.05,2,12,2,Katie,Katie,jane,,,0,0,"jane, marie, katie, lisa, jen, ann, linda",0,-0.05,10,13,2,Ann,Ann,jane,,,0,0,"jen, lisa, ann, marie, linda, katie, jane",0,0,8,14,1,jane,jane,katie,,,0,0,"ann, marie, jane, linda, katie, lisa, jen",0,0,1,15,1,katie,katie,katie,,,1,0,"katie, linda, jen, ann, lisa, marie, jane",0,0.1,3,16,1,katie,katie,katie,,,1,0,"ann, lisa, linda, katie, jane, marie, jen",0,0.1,1,17,1,katie,katie,Gwenda,,,0,0,"gwenda, jane, marie, katie, lisa, jen, ann, linda",0,-0.05,12,18,1,Gwenda,Gwenda,Carol,,,0,0,"gwenda, carol, jane, marie, katie, lisa, jen, ann, linda",0,-0.05,8,19,2,Gwenda,Gwenda,jen,,,0,0,"jen, lisa, ann, gwenda, marie, linda, katie, jane, carol",0,-0.05,10,20,1,jen,jen,Carol,,,0,0,"gwenda, carol, jane, marie, katie, lisa, jen, ann, linda",0,-0.05,1,21,2,jen,jen,Angela,,,0,0,"gwenda, carol, angela, jane, marie, katie, lisa, jen, ann, linda",0,0,4,22,1,Carol,Carol,jen,,,0,0,"jen, ann, carol, katie, marie, gwenda, jane, lisa, angela, linda",0,0,4,23,2,Angela,Angela,jen,,,0,0,"ann, carol, marie, gwenda, angela, jane, linda, katie, lisa, jen",0,0,2,24,1,jen,jen,Linda,,,0,0,"gwenda, carol, angela, jane, marie, katie, lisa, jen, ann, linda",0,0,12,25,1,0,,,2.88,0,1,1
2,60jb90vx,,47.33.99.32,2017-02-24 19:00:46.787705+00:00,1,A3KR39MSAI3VJV,3R0T90IZ1SDFG6926U067L1XO0JGCJ,3NQUW096N69RHGI7FYITT3AGYTZ9LA,0.09,2.59,2vnkbfbz,,,3R5OYNIC2CA0SG6J5WGH1KKCXA2TPR,3NQUW096N69RHGI7FYITT3AGYTZ9LA,3OKP4QVBP2YP07EBWDZDC6GS8UVGAQ,3ACRLU860NFWZ3NCWW9L7EFMDW1BEZ,30959048Z1TDOVWHDXE4XYFVPDMACS,3PE844HNSGZV7T855AV2LHS3UMWAK6,,$2.50,2,A3KR39MSAI3VJV,23,0.09,1,1,1,(none),(none),Lisa,,,0,1,lisa,1,0,11,1,2,Lisa,Lisa,Marie,,,0,0,"marie, lisa",0,0,4,2,1,Emily,Emily,Lisa,,,0,0,"lisa, marie",0,0,6,3,2,Lisa,Lisa,Ann,,,0,0,"ann, marie, lisa",0,0,9,4,2,Lisa,Lisa,Katie,,,0,0,"katie, ann, marie, lisa",0,0,4,5,1,Ann,Ann,Susan,,,0,0,"susan, katie, ann, marie, lisa",0,0,1,6,1,Susan,Susan,Jessica,,,0,0,"susan, marie, katie, lisa, jessica, ann",0,0,5,7,2,Jessica,Jessica,Linda,,,0,0,"katie, marie, linda, jessica, susan, ann, lisa",0,0,8,8,2,Linda,Linda,Betsy,,,0,0,"betsy, susan, marie, katie, lisa, jessica, ann, linda",0,0,12,9,2,Linda,Linda,jen,,,0,0,"jen, lisa, betsy, ann, susan, marie, katie, jessica, linda",0,0,12,10,1,Betsy,Betsy,Agnes,,,0,0,"marie, katie, ann, betsy, linda, jessica, lisa, agnes, jen, susan",0,0,3,11,2,Agnes,Agnes,Mary,,,0,0,"jen, agnes, ann, katie, jessica, susan, betsy, marie, lisa, mary, linda",0,0,1,12,2,Agnes,Agnes,Linda,,,0,0,"mary, betsy, susan, marie, katie, agnes, lisa, jen, ann, linda, jessica",0,0,12,13,2,Linda,Linda,Gwenda,,,0,0,"mary, jen, lisa, ann, betsy, gwenda, susan, marie, agnes, katie, jessica, linda",0,0,4,14,1,Gwenda,Gwenda,Susan,,,0,0,"mary, ann, susan, marie, agnes, gwenda, jessica, linda, lisa, katie, betsy, jen",0,0,2,15,1,Susan,Susan,Carol,,,0,0,"katie, carol, linda, gwenda, jen, ann, jessica, agnes, betsy, lisa, marie, mary, susan",0,0,6,16,1,Susan,Susan,Carol,,,0,0,"ann, linda, lisa, carol, katie, jessica, susan, betsy, mary, gwenda, marie, jen, agnes",0,0,3,17,1,Carol,Carol,Susan,,,0,0,"gwenda, carol, betsy, mary, susan, marie, katie, agnes, lisa, jen, ann, linda, jessica",0,0,10,18,2,Carol,Carol,Gwenda,,,0,0,"gwenda, carol, betsy, mary, susan, marie, katie, agnes, lisa, jen, ann, linda, jessica",0,0,8,19,1,Susan,Susan,Angela,,,0,0,"mary, jen, lisa, ann, betsy, gwenda, angela, linda, marie, katie, carol, jessica, agnes, susan",0,0,2,20,1,Angela,Angela,Mary,,,0,0,"gwenda, mary, betsy, carol, angela, susan, marie, katie, agnes, lisa, jen, ann, linda, jessica",0,0,6,21,1,Angela,Angela,jen,,,0,0,"gwenda, mary, betsy, carol, angela, susan, marie, katie, agnes, lisa, jen, ann, linda, jessica",0,0,4,22,2,Mary,Mary,Angela,,,0,0,"jen, ann, susan, mary, agnes, carol, katie, marie, gwenda, jessica, lisa, angela, betsy, linda",0,0,12,23,1,jen,jen,Angela,,,0,0,"mary, ann, carol, susan, marie, agnes, gwenda, angela, jessica, linda, lisa, katie, betsy, jen",0,0,7,24,2,Angela,Angela,Anne,,,0,0,"anne, gwenda, mary, betsy, carol, angela, susan, marie, katie, agnes, lisa, jen, ann, linda, jessica",0,0,10,25,2,0,,,2.59,0,1,1
3,lzw4lx83,,75.117.115.116,2017-02-24 19:00:16.918675+00:00,1,A1F9KLZGHE9DTA,3VNXK88KKCJW05SUJ5P15W3Z5U4V96,3R5OYNIC2CA0SG6J5WGH1KKCXA2TPR,1.27,3.77,2vnkbfbz,,,3R5OYNIC2CA0SG6J5WGH1KKCXA2TPR,3NQUW096N69RHGI7FYITT3AGYTZ9LA,3OKP4QVBP2YP07EBWDZDC6GS8UVGAQ,3ACRLU860NFWZ3NCWW9L7EFMDW1BEZ,30959048Z1TDOVWHDXE4XYFVPDMACS,3PE844HNSGZV7T855AV2LHS3UMWAK6,,$2.50,3,A1F9KLZGHE9DTA,1,1.27,1,1,2,Gwenda,Gwenda,(none),,,0,0,"gwenda, (none)",0,0,4,1,1,Gwenda,Gwenda,Gwenda,,,1,0,"gwenda, (none)",0,0.1,10,2,1,Gwenda,Gwenda,Carol,,,0,0,"carol, (none), gwenda",0,-0.05,10,3,2,Gwenda,Gwenda,Jane,,,0,0,"jane, gwenda, carol, (none)",0,-0.05,2,4,2,Gwenda,Gwenda,Ann,,,0,0,"jane, gwenda, carol, (none), ann",0,0,9,5,2,Gwenda,Gwenda,Ann,,,0,0,"jane, gwenda, carol, (none), ann",0,0,8,6,1,Ann,Ann,carol,,,0,0,"jane, gwenda, carol, (none), ann",0,0,10,7,2,Carol,Carol,Mary,,,0,0,"carol, gwenda, (none), jane, ann, mary",0,0,4,8,1,Gwenda,Gwenda,Linda,,,0,0,"gwenda, mary, carol, jane, (none), ann, linda",0,0,6,9,2,Ann,Ann,Jane,,,0,0,"mary, ann, gwenda, linda, (none), carol, jane",0,0,8,10,1,Linda,Linda,Linda,,,1,0,"ann, (none), jane, gwenda, linda, mary, carol",0,0.1,6,11,1,Linda,Linda,carol,,,0,0,"carol, (none), jane, ann, gwenda, mary, linda",0,-0.05,5,12,1,Carol,Carol,Gwenda,,,0,0,"gwenda, mary, carol, jane, (none), ann, linda",0,-0.05,8,13,1,Gwenda,Gwenda,carol,,,0,0,"mary, ann, gwenda, linda, (none), carol, jane",0,0,5,14,1,Carol,Carol,Jane,,,0,0,"mary, ann, carol, gwenda, jane, linda, (none)",0,0,9,15,1,Linda,Linda,Jane,,,0,0,"carol, linda, gwenda, ann, (none), mary, jane",0,0,7,16,1,Carol,Carol,carol,,,1,0,"ann, linda, carol, jane, mary, (none), gwenda",0,0.1,5,17,1,Carol,Carol,Mary,,,0,0,"gwenda, mary, carol, jane, (none), ann, linda",0,-0.05,11,18,2,Linda,Linda,Jane,,,0,0,"gwenda, mary, carol, jane, (none), ann, linda",0,-0.05,1,19,1,Carol,Carol,Jane,,,0,0,"mary, ann, gwenda, linda, (none), carol, jane",0,0,4,20,1,Linda,Linda,carol,,,0,0,"gwenda, mary, carol, jane, (none), ann, linda",0,0,5,21,1,Ann,Ann,carol,,,0,0,"gwenda, mary, carol, jane, (none), ann, linda",0,0,1,22,1,Carol,Carol,katie,,,0,0,"ann, mary, carol, (none), katie, gwenda, jane, linda",0,0,1,23,2,Gwenda,Gwenda,Jane,,,0,0,"ann, mary, carol, gwenda, jane, linda, katie, (none)",0,0,11,24,1,Carol,Carol,gwenda,,,0,0,"gwenda, mary, carol, jane, katie, (none), ann, linda",0,0,5,25,3,0,Thanks for the HIT!  I did my best and hope the data is useful!,0,3.77,0,1,1
4,05tzbp4h,,98.236.72.64,2017-02-24 19:00:19.814845+00:00,1,A34SCRE20A7XV5,3MTMREQS4VJNKD241L8XNTXXILOAWA,3ACRLU860NFWZ3NCWW9L7EFMDW1BEZ,1.41,3.91,2vnkbfbz,,,3R5OYNIC2CA0SG6J5WGH1KKCXA2TPR,3NQUW096N69RHGI7FYITT3AGYTZ9LA,3OKP4QVBP2YP07EBWDZDC6GS8UVGAQ,3ACRLU860NFWZ3NCWW9L7EFMDW1BEZ,30959048Z1TDOVWHDXE4XYFVPDMACS,3PE844HNSGZV7T855AV2LHS3UMWAK6,,$2.50,4,A34SCRE20A7XV5,3,1.31,1,1,1,Carol,Carol,Kate,,,0,0,"carol, kate",0,0,9,1,1,Kate,Kate,carol,,,0,0,"carol, kate",0,0,9,2,2,Kate,Kate,Carrie,,,0,0,"carrie, kate, carol",0,0,4,3,1,Kate,Kate,Carol,,,0,0,"carol, kate, carrie",0,0,12,4,1,Kate,Kate,Katie,,,0,0,"katie, carol, kate, carrie",0,0,7,5,1,Carol,Carol,kate,,,0,0,"katie, carol, kate, carrie",0,0,11,6,1,Carol,Carol,Katie,,,0,0,"katie, carol, kate, carrie",0,0,2,7,2,Carol,Carol,carol,,,1,0,"katie, carrie, kate, carol",0,0.1,1,8,2,Carol,Carol,Katie,,,0,0,"katie, carol, kate, carrie",0,-0.05,10,9,1,Carol,Carol,Carolyn,,,0,0,"carolyn, katie, carol, carrie, kate",0,-0.05,2,10,1,Carol,Carol,Susan,,,0,0,"katie, carolyn, carrie, susan, kate, carol",0,0,11,11,1,Carol,Carol,Carol,,,1,0,"carol, kate, katie, susan, carolyn, carrie",0,0.1,8,12,2,Carol,Carol,carol,,,1,0,"carol, kate, susan, katie, carolyn, carrie",0,0.1,6,13,1,Carol,Carol,Mary,,,0,0,"mary, carolyn, susan, katie, carol, carrie, kate",0,-0.05,10,14,1,Carol,Carol,Mary,,,0,0,"mary, susan, carol, carolyn, kate, carrie, katie",0,-0.05,6,15,1,Carol,Carol,carol,,,1,0,"katie, carol, carrie, kate, carolyn, mary, susan",0,0.1,2,16,1,Carol,Carol,Lisa,,,0,0,"lisa, carol, katie, susan, kate, mary, carrie, carolyn",0,-0.05,6,17,1,Carol,Carol,katie,,,0,0,"mary, carol, kate, susan, katie, carolyn, lisa, carrie",0,-0.05,6,18,1,Carol,Carol,Jane,,,0,0,"mary, carol, kate, susan, jane, katie, carolyn, lisa, carrie",0,-0.05,11,19,2,Carol,Carol,Jane,,,0,0,"mary, carolyn, lisa, susan, katie, carol, jane, carrie, kate",0,-0.05,5,20,2,Carol,Carol,Lisa,,,0,0,"mary, kate, carol, susan, jane, katie, carolyn, lisa, carrie",0,0,3,21,1,Carol,Carol,Carol,,,1,0,"mary, kate, carol, susan, jane, katie, carolyn, lisa, carrie",0,0.1,12,22,1,Carol,Carol,Lisa,,,0,0,"kate, susan, mary, carolyn, carol, katie, jane, lisa, carrie",0,-0.05,2,23,1,Carol,Carol,Angela,,,0,0,"mary, carol, susan, angela, carolyn, kate, carrie, jane, katie, lisa",0,-0.05,1,24,1,Carol,Carol,Carol,,,1,0,"mary, kate, carol, angela, susan, jane, carolyn, katie, lisa, carrie",0,0.1,1,25,4,0,,0,3.91,0,1,1
5,44s6ygnn,,67.165.53.75,2017-02-24 19:00:23.342348+00:00,1,A3G5IPGLH1IIZN,3HRMW88U16RVEOA85H5HPPJTBXYM04,3NQUW096N69RHGI7FYITT3AGYTZ9LA,1.54,4.04,2vnkbfbz,,,3R5OYNIC2CA0SG6J5WGH1KKCXA2TPR,3NQUW096N69RHGI7FYITT3AGYTZ9LA,3OKP4QVBP2YP07EBWDZDC6GS8UVGAQ,3ACRLU860NFWZ3NCWW9L7EFMDW1BEZ,30959048Z1TDOVWHDXE4XYFVPDMACS,3PE844HNSGZV7T855AV2LHS3UMWAK6,,$2.50,5,A3G5IPGLH1IIZN,22,1.34,1,1,2,Jen,Jen,lisa,,,0,0,"jen, lisa",0,0,10,1,2,Lisa,Lisa,jen,,,0,0,"jen, lisa",0,0,11,2,1,Lisa,Lisa,Gwenda,,,0,0,"lisa, jen, gwenda",0,0,3,3,2,Lisa,Lisa,jen,,,0,0,"jen, gwenda, lisa",0,0,7,4,2,Lisa,Lisa,carol,,,0,0,"jen, gwenda, carol, lisa",0,0,12,5,2,Lisa,Lisa,carol,,,0,0,"jen, gwenda, carol, lisa",0,0,5,6,2,Lisa,Lisa,Linda,,,0,0,"jen, gwenda, carol, linda, lisa",0,0,9,7,2,Lisa,Lisa,Linda,,,0,0,"lisa, jen, linda, carol, gwenda",0,0,10,8,2,Linda,Linda,carol,,,0,0,"jen, gwenda, carol, linda, lisa",0,0,5,9,1,Linda,Linda,jenidiot,,,0,0,"jen, lisa, jenidiot, gwenda, linda, carol",0,0,7,10,1,Linda,Linda,carol,,,0,0,"jenidiot, gwenda, linda, lisa, jen, carol",0,0,8,11,2,Linda,Linda,Barbara,,,0,0,"carol, jen, jenidiot, gwenda, lisa, linda, barbara",0,0,3,12,1,Linda,Linda,Mary,,,0,0,"jenidiot, carol, gwenda, mary, barbara, lisa, jen, linda",0,0,1,13,2,Linda,Linda,carol,,,0,0,"mary, jen, lisa, jenidiot, gwenda, linda, carol, barbara",0,0,7,14,2,Linda,Linda,Linda,,,1,0,"mary, carol, gwenda, barbara, linda, lisa, jenidiot, jen",0,0.1,12,15,2,Linda,Linda,howard,,,0,0,"carol, linda, gwenda, jen, jenidiot, barbara, lisa, mary, howard",0,-0.05,10,16,1,Linda,Linda,carol,,,0,0,"linda, lisa, barbara, carol, mary, gwenda, howard, jen, jenidiot",0,-0.05,8,17,2,Linda,Linda,jen,,,0,0,"gwenda, carol, jenidiot, mary, howard, barbara, lisa, jen, linda",0,0,9,18,1,Linda,Linda,Patricia,,,0,0,"gwenda, carol, jenidiot, mary, howard, barbara, patricia, lisa, jen, linda",0,0,9,19,2,Linda,Linda,Linda,,,1,0,"mary, jen, howard, lisa, jenidiot, gwenda, linda, carol, patricia, barbara",0,0.1,3,20,2,Linda,Linda,carol,,,0,0,"gwenda, mary, carol, jenidiot, howard, barbara, patricia, lisa, jen, linda",0,-0.05,10,21,2,Linda,Linda,jen,,,0,0,"gwenda, mary, carol, jenidiot, howard, barbara, patricia, lisa, jen, linda",0,-0.05,8,22,1,Linda,Linda,carol,,,0,0,"jen, barbara, mary, carol, jenidiot, patricia, gwenda, lisa, howard, linda",0,0,8,23,1,Linda,Linda,Linda,,,1,0,"mary, carol, howard, gwenda, barbara, linda, patricia, lisa, jenidiot, jen",0,0.1,6,24,1,Linda,Linda,Linda,,,1,0,"gwenda, mary, carol, jenidiot, howard, barbara, patricia, lisa, jen, linda",0,0.1,2,25,5,0,"Thank you, that was fun although my group was slow to learn :)",0,4.04,0,1,1
