participant.id_in_session,participant.code,participant.label,participant.ip_address,participant.time_started,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.mturk_hit_id,participant.payoff,participant.payoff_plus_participation_fee,session.code,session.label,session.time_started,session.mturk_HITId1,session.mturk_HITId2,session.mturk_HITId3,session.mturk_HITId4,session.mturk_HITGroupId1,session.mturk_HITGroupId2,session.comment,session.config.participation_fee,instructions.1.player.id_in_group,instructions.1.player.mturk_id,instructions.1.player.index_trans,instructions.1.player.payoff,instructions.1.group.id_in_subsession,instructions.1.subsession.round_number,coordinate.1.player.id_in_group,coordinate.1.player.name_played,coordinate.1.player.display_name,coordinate.1.player.alter,coordinate.1.player.message,coordinate.1.player.stigmergy,coordinate.1.player.success,coordinate.1.player.eject_count,coordinate.1.player.exposed_string,coordinate.1.player.flagged,coordinate.1.player.payoff,coordinate.1.group.id_in_subsession,coordinate.1.subsession.round_number,coordinate.2.player.id_in_group,coordinate.2.player.name_played,coordinate.2.player.display_name,coordinate.2.player.alter,coordinate.2.player.message,coordinate.2.player.stigmergy,coordinate.2.player.success,coordinate.2.player.eject_count,coordinate.2.player.exposed_string,coordinate.2.player.flagged,coordinate.2.player.payoff,coordinate.2.group.id_in_subsession,coordinate.2.subsession.round_number,coordinate.3.player.id_in_group,coordinate.3.player.name_played,coordinate.3.player.display_name,coordinate.3.player.alter,coordinate.3.player.message,coordinate.3.player.stigmergy,coordinate.3.player.success,coordinate.3.player.eject_count,coordinate.3.player.exposed_string,coordinate.3.player.flagged,coordinate.3.player.payoff,coordinate.3.group.id_in_subsession,coordinate.3.subsession.round_number,coordinate.4.player.id_in_group,coordinate.4.player.name_played,coordinate.4.player.display_name,coordinate.4.player.alter,coordinate.4.player.message,coordinate.4.player.stigmergy,coordinate.4.player.success,coordinate.4.player.eject_count,coordinate.4.player.exposed_string,coordinate.4.player.flagged,coordinate.4.player.payoff,coordinate.4.group.id_in_subsession,coordinate.4.subsession.round_number,coordinate.5.player.id_in_group,coordinate.5.player.name_played,coordinate.5.player.display_name,coordinate.5.player.alter,coordinate.5.player.message,coordinate.5.player.stigmergy,coordinate.5.player.success,coordinate.5.player.eject_count,coordinate.5.player.exposed_string,coordinate.5.player.flagged,coordinate.5.player.payoff,coordinate.5.group.id_in_subsession,coordinate.5.subsession.round_number,coordinate.6.player.id_in_group,coordinate.6.player.name_played,coordinate.6.player.display_name,coordinate.6.player.alter,coordinate.6.player.message,coordinate.6.player.stigmergy,coordinate.6.player.success,coordinate.6.player.eject_count,coordinate.6.player.exposed_string,coordinate.6.player.flagged,coordinate.6.player.payoff,coordinate.6.group.id_in_subsession,coordinate.6.subsession.round_number,coordinate.7.player.id_in_group,coordinate.7.player.name_played,coordinate.7.player.display_name,coordinate.7.player.alter,coordinate.7.player.message,coordinate.7.player.stigmergy,coordinate.7.player.success,coordinate.7.player.eject_count,coordinate.7.player.exposed_string,coordinate.7.player.flagged,coordinate.7.player.payoff,coordinate.7.group.id_in_subsession,coordinate.7.subsession.round_number,coordinate.8.player.id_in_group,coordinate.8.player.name_played,coordinate.8.player.display_name,coordinate.8.player.alter,coordinate.8.player.message,coordinate.8.player.stigmergy,coordinate.8.player.success,coordinate.8.player.eject_count,coordinate.8.player.exposed_string,coordinate.8.player.flagged,coordinate.8.player.payoff,coordinate.8.group.id_in_subsession,coordinate.8.subsession.round_number,coordinate.9.player.id_in_group,coordinate.9.player.name_played,coordinate.9.player.display_name,coordinate.9.player.alter,coordinate.9.player.message,coordinate.9.player.stigmergy,coordinate.9.player.success,coordinate.9.player.eject_count,coordinate.9.player.exposed_string,coordinate.9.player.flagged,coordinate.9.player.payoff,coordinate.9.group.id_in_subsession,coordinate.9.subsession.round_number,coordinate.10.player.id_in_group,coordinate.10.player.name_played,coordinate.10.player.display_name,coordinate.10.player.alter,coordinate.10.player.message,coordinate.10.player.stigmergy,coordinate.10.player.success,coordinate.10.player.eject_count,coordinate.10.player.exposed_string,coordinate.10.player.flagged,coordinate.10.player.payoff,coordinate.10.group.id_in_subsession,coordinate.10.subsession.round_number,coordinate.11.player.id_in_group,coordinate.11.player.name_played,coordinate.11.player.display_name,coordinate.11.player.alter,coordinate.11.player.message,coordinate.11.player.stigmergy,coordinate.11.player.success,coordinate.11.player.eject_count,coordinate.11.player.exposed_string,coordinate.11.player.flagged,coordinate.11.player.payoff,coordinate.11.group.id_in_subsession,coordinate.11.subsession.round_number,coordinate.12.player.id_in_group,coordinate.12.player.name_played,coordinate.12.player.display_name,coordinate.12.player.alter,coordinate.12.player.message,coordinate.12.player.stigmergy,coordinate.12.player.success,coordinate.12.player.eject_count,coordinate.12.player.exposed_string,coordinate.12.player.flagged,coordinate.12.player.payoff,coordinate.12.group.id_in_subsession,coordinate.12.subsession.round_number,coordinate.13.player.id_in_group,coordinate.13.player.name_played,coordinate.13.player.display_name,coordinate.13.player.alter,coordinate.13.player.message,coordinate.13.player.stigmergy,coordinate.13.player.success,coordinate.13.player.eject_count,coordinate.13.player.exposed_string,coordinate.13.player.flagged,coordinate.13.player.payoff,coordinate.13.group.id_in_subsession,coordinate.13.subsession.round_number,coordinate.14.player.id_in_group,coordinate.14.player.name_played,coordinate.14.player.display_name,coordinate.14.player.alter,coordinate.14.player.message,coordinate.14.player.stigmergy,coordinate.14.player.success,coordinate.14.player.eject_count,coordinate.14.player.exposed_string,coordinate.14.player.flagged,coordinate.14.player.payoff,coordinate.14.group.id_in_subsession,coordinate.14.subsession.round_number,coordinate.15.player.id_in_group,coordinate.15.player.name_played,coordinate.15.player.display_name,coordinate.15.player.alter,coordinate.15.player.message,coordinate.15.player.stigmergy,coordinate.15.player.success,coordinate.15.player.eject_count,coordinate.15.player.exposed_string,coordinate.15.player.flagged,coordinate.15.player.payoff,coordinate.15.group.id_in_subsession,coordinate.15.subsession.round_number,coordinate.16.player.id_in_group,coordinate.16.player.name_played,coordinate.16.player.display_name,coordinate.16.player.alter,coordinate.16.player.message,coordinate.16.player.stigmergy,coordinate.16.player.success,coordinate.16.player.eject_count,coordinate.16.player.exposed_string,coordinate.16.player.flagged,coordinate.16.player.payoff,coordinate.16.group.id_in_subsession,coordinate.16.subsession.round_number,coordinate.17.player.id_in_group,coordinate.17.player.name_played,coordinate.17.player.display_name,coordinate.17.player.alter,coordinate.17.player.message,coordinate.17.player.stigmergy,coordinate.17.player.success,coordinate.17.player.eject_count,coordinate.17.player.exposed_string,coordinate.17.player.flagged,coordinate.17.player.payoff,coordinate.17.group.id_in_subsession,coordinate.17.subsession.round_number,coordinate.18.player.id_in_group,coordinate.18.player.name_played,coordinate.18.player.display_name,coordinate.18.player.alter,coordinate.18.player.message,coordinate.18.player.stigmergy,coordinate.18.player.success,coordinate.18.player.eject_count,coordinate.18.player.exposed_string,coordinate.18.player.flagged,coordinate.18.player.payoff,coordinate.18.group.id_in_subsession,coordinate.18.subsession.round_number,coordinate.19.player.id_in_group,coordinate.19.player.name_played,coordinate.19.player.display_name,coordinate.19.player.alter,coordinate.19.player.message,coordinate.19.player.stigmergy,coordinate.19.player.success,coordinate.19.player.eject_count,coordinate.19.player.exposed_string,coordinate.19.player.flagged,coordinate.19.player.payoff,coordinate.19.group.id_in_subsession,coordinate.19.subsession.round_number,coordinate.20.player.id_in_group,coordinate.20.player.name_played,coordinate.20.player.display_name,coordinate.20.player.alter,coordinate.20.player.message,coordinate.20.player.stigmergy,coordinate.20.player.success,coordinate.20.player.eject_count,coordinate.20.player.exposed_string,coordinate.20.player.flagged,coordinate.20.player.payoff,coordinate.20.group.id_in_subsession,coordinate.20.subsession.round_number,coordinate.21.player.id_in_group,coordinate.21.player.name_played,coordinate.21.player.display_name,coordinate.21.player.alter,coordinate.21.player.message,coordinate.21.player.stigmergy,coordinate.21.player.success,coordinate.21.player.eject_count,coordinate.21.player.exposed_string,coordinate.21.player.flagged,coordinate.21.player.payoff,coordinate.21.group.id_in_subsession,coordinate.21.subsession.round_number,coordinate.22.player.id_in_group,coordinate.22.player.name_played,coordinate.22.player.display_name,coordinate.22.player.alter,coordinate.22.player.message,coordinate.22.player.stigmergy,coordinate.22.player.success,coordinate.22.player.eject_count,coordinate.22.player.exposed_string,coordinate.22.player.flagged,coordinate.22.player.payoff,coordinate.22.group.id_in_subsession,coordinate.22.subsession.round_number,coordinate.23.player.id_in_group,coordinate.23.player.name_played,coordinate.23.player.display_name,coordinate.23.player.alter,coordinate.23.player.message,coordinate.23.player.stigmergy,coordinate.23.player.success,coordinate.23.player.eject_count,coordinate.23.player.exposed_string,coordinate.23.player.flagged,coordinate.23.player.payoff,coordinate.23.group.id_in_subsession,coordinate.23.subsession.round_number,coordinate.24.player.id_in_group,coordinate.24.player.name_played,coordinate.24.player.display_name,coordinate.24.player.alter,coordinate.24.player.message,coordinate.24.player.stigmergy,coordinate.24.player.success,coordinate.24.player.eject_count,coordinate.24.player.exposed_string,coordinate.24.player.flagged,coordinate.24.player.payoff,coordinate.24.group.id_in_subsession,coordinate.24.subsession.round_number,coordinate.25.player.id_in_group,coordinate.25.player.name_played,coordinate.25.player.display_name,coordinate.25.player.alter,coordinate.25.player.message,coordinate.25.player.stigmergy,coordinate.25.player.success,coordinate.25.player.eject_count,coordinate.25.player.exposed_string,coordinate.25.player.flagged,coordinate.25.player.payoff,coordinate.25.group.id_in_subsession,coordinate.25.subsession.round_number,payment_info.1.player.id_in_group,payment_info.1.player.eject,payment_info.1.player.feedback_text,payment_info.1.player.save_ID,payment_info.1.player.total_payment,payment_info.1.player.payoff,payment_info.1.group.id_in_subsession,payment_info.1.subsession.round_number
1,h9wyymju,,68.48.207.68,2017-03-28 18:00:09.697534+00:00,1,A2IU5TX5S0FA1C,3GM6G9ZBKNYWUX7Z3JTR90LYBLATMV,3WGZLY9VCHN85ZB5XPERAU709218D6,0.7,2.7,pa3vd3a0,,,37M4O367VJJSMBYGCK6RH0K3GQS5MJ,3QO7EE372OOLW6DH5N4L1V400NBQBS,335HHSX8CD61YACY0T8XN70ZCLRDHQ,3WGZLY9VCHN85ZB5XPERAU709218D6,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,1,A2IU5TX5S0FA1C,2,0.2,1,1,1,Katie,Katie,anne,,"Beth, Cathy",0,0,"beth, cathy, katie, anne",0,0,11,1,2,Anne,Anne,Jane,,"Leslie, Jane",0,0,"katie, jane, leslie, anne, beth, cathy",0,0,6,2,1,Leslie,Leslie,Susan,,"Cathy, Mary",0,0,"anne, cathy, leslie, jane, katie, susan, mary, beth",0,0,12,3,1,Susan,Susan,Leslie,,"Heather, Mary",0,0,"beth, katie, anne, heather, cathy, mary, leslie, susan, jane",0,0,1,4,2,Mary,Mary,Cathy,,"Leslie, Susan",0,0,"leslie, beth, katie, susan, heather, cathy, jane, mary, anne",0,0,11,5,1,Mary,Mary,Susan,,"Mary, Leslie",0,0,"susan, jane, leslie, beth, mary, anne, cathy, heather, katie",0,0,6,6,2,Susan,Susan,Mary,,"Mary, Mary",0,0,"mary, cathy, anne, leslie, susan, katie, heather, beth, jane",0,0,7,7,2,Mary,Mary,Jane,,"Mary, Jane",0,0,"anne, cathy, leslie, katie, jane, susan, mary, heather, beth",0,0,10,8,2,Jane,Jane,Mary,,"Jane, Mary",0,0,"anne, cathy, leslie, katie, jane, susan, mary, heather, beth",0,0,6,9,2,Jane,Jane,Jane,,"Mary, Jane",1,0,"anne, cathy, leslie, katie, jane, susan, mary, heather, beth",0,0.1,3,10,2,Jane,Jane,Mary,,"Mary, Mary",0,0,"mary, cathy, anne, leslie, susan, katie, heather, beth, jane",0,-0.05,12,11,2,Mary,Mary,Leslie,,"Mary, Mary",0,0,"anne, cathy, leslie, katie, jane, susan, mary, heather, beth",0,-0.05,10,12,2,Cathy,Cathy,mary,,"Mary, Mary",0,0,"susan, jane, leslie, beth, mary, anne, cathy, heather, katie",0,0,5,13,1,Leslie,Leslie,cathy,,"Mary, Susan",0,0,"anne, cathy, leslie, katie, jane, susan, mary, heather, beth",0,0,5,14,2,Leslie,Leslie,Mary,,"Mary, Mary",0,0,"anne, cathy, leslie, katie, jane, susan, mary, heather, beth",0,0,5,15,2,Jane,Jane,Susan,,"Mary, Susan",0,0,"anne, cathy, leslie, katie, jane, susan, mary, heather, beth",0,0,11,16,2,Mary,Mary,Jane,,"Mary, Mary",0,0,"heather, leslie, katie, beth, mary, cathy, susan, jane, anne",0,0,9,17,1,Mary,Mary,Mary,,"Mary, Mary",1,0,"anne, cathy, leslie, katie, jane, susan, mary, heather, beth",0,0.1,8,18,2,Jane,Jane,Mary,,"Mary, Mary",0,0,"mary, cathy, anne, leslie, susan, katie, heather, beth, jane",0,-0.05,3,19,1,Jane,Jane,Mary,,"Mary, Mary",0,0,"mary, cathy, anne, leslie, susan, katie, heather, beth, jane",0,-0.05,10,20,2,Mary,Mary,mary,,"Mary, Mary",1,0,"beth, katie, heather, anne, cathy, mary, leslie, susan, jane",0,0.1,1,21,2,Mary,Mary,Mary,,"Susan, Mary",1,0,"anne, cathy, leslie, katie, jane, susan, mary, heather, beth",0,0.1,7,22,1,Mary,Mary,Mary,,"Mary, Mary",1,0,"anne, cathy, leslie, katie, jane, susan, mary, heather, beth",0,0.1,6,23,1,Mary,Mary,mary,,"Mary, Mary",1,0,"leslie, susan, anne, heather, katie, cathy, mary, jane, beth",0,0.1,4,24,2,Mary,Mary,mary,,"Mary, Mary",1,0,"anne, cathy, leslie, katie, jane, susan, mary, heather, beth",0,0.1,3,25,1,0,Thank you!,0,2.7,0,1,1
2,isq8gh13,,107.11.178.238,2017-03-28 18:00:22.151838+00:00,1,A2HGAQ9WOEU9PN,3EICBYG644XP78Z3E0L94YTDJ5FJCY,335HHSX8CD61YACY0T8XN70ZCLRDHQ,1.67,3.67,pa3vd3a0,,,37M4O367VJJSMBYGCK6RH0K3GQS5MJ,3QO7EE372OOLW6DH5N4L1V400NBQBS,335HHSX8CD61YACY0T8XN70ZCLRDHQ,3WGZLY9VCHN85ZB5XPERAU709218D6,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,2,A2HGAQ9WOEU9PN,23,0.22,1,1,2,Cathy,Cathy,leslie,,"Pam, Nicole",0,0,"cathy, leslie, nicole, pam",0,0,5,1,1,leslie,leslie,anna,,"Katie, Mary",0,0,"katie, leslie, nicole, pam, mary, cathy, anna",0,0,8,2,2,leslie,leslie,lesley,,"Susan, Kate",0,0,"cathy, kate, anna, leslie, katie, lesley, pam, susan, mary, nicole",0,0,3,3,1,leslie,leslie,leslie,,"Ashley, Leslie",1,0,"nicole, katie, ashley, cathy, mary, lesley, anna, kate, leslie, pam, susan",0,0.1,8,4,2,leslie,leslie,mary,,"Susan, Heather",0,0,"lesley, leslie, nicole, katie, anna, susan, kate, heather, ashley, cathy, mary, pam",0,-0.05,1,5,1,leslie,leslie,leslie,,"Susan, Mary",1,0,"nicole, susan, ashley, anna, leslie, pam, lesley, mary, heather, cathy, katie, kate",0,0.1,3,6,2,leslie,leslie,mary,,"Susan, Jane",0,0,"lesley, mary, cathy, leslie, pam, susan, katie, anna, heather, kate, nicole, jane, ashley",0,-0.05,6,7,2,leslie,leslie,leslie,,"Ashley, Mary",1,0,"cathy, kate, anna, leslie, katie, jane, lesley, pam, susan, ashley, mary, heather, nicole",0,0.1,12,8,2,leslie,leslie,mary,,"Jane, Ashley",0,0,"cathy, kate, anna, leslie, katie, jane, lesley, pam, susan, ashley, mary, heather, nicole",0,-0.05,1,9,2,leslie,leslie,mary,,"Susan, Mary",0,0,"cathy, kate, anna, leslie, katie, jane, lesley, pam, susan, ashley, mary, heather, nicole",0,-0.05,12,10,1,leslie,leslie,mary,,"Mary, Jane",0,0,"lesley, mary, cathy, leslie, susan, katie, anna, heather, pam, nicole, kate, jane, ashley",0,-0.05,11,11,1,mary,mary,Mary,,"Mary, Susan",1,0,"cathy, kate, anna, leslie, katie, jane, lesley, pam, susan, ashley, mary, heather, nicole",0,0.1,3,12,2,mary,mary,mary,,"Cathy, Mary",1,0,"nicole, susan, jane, ashley, anna, leslie, pam, lesley, mary, cathy, heather, katie, kate",0,0.1,12,13,1,mary,mary,mary,,"Mary, Cathy",1,0,"cathy, kate, anna, leslie, katie, jane, lesley, pam, susan, ashley, mary, heather, nicole",0,0.1,1,14,2,Mary,Mary,Mary,,"Mary, Mary",1,0,"cathy, kate, anna, leslie, katie, jane, lesley, pam, susan, ashley, mary, heather, nicole",0,0.1,6,15,2,mary,mary,mary,,"Mary, J",1,0,"cathy, kate, anna, leslie, katie, jane, lesley, pam, susan, ashley, mary, j, heather, nicole",0,0.1,8,16,2,mary,mary,mary,,"Susan, Susan",1,0,"ashley, anna, kate, heather, leslie, nicole, susan, katie, cathy, mary, lesley, pam, j, jane",0,0.1,12,17,1,mary,mary,Mary,,"Mary, Mary",1,0,"kate, cathy, anna, leslie, jane, katie, lesley, pam, susan, ashley, mary, heather, j, nicole",0,0.1,9,18,1,mary,mary,Mary,,"Mary, Susan",1,0,"lesley, mary, j, cathy, leslie, pam, susan, katie, anna, heather, kate, nicole, jane, ashley",0,0.1,10,19,2,mary,mary,mary,,"Mary, Susan",1,0,"lesley, mary, j, cathy, leslie, pam, susan, katie, anna, heather, kate, nicole, jane, ashley",0,0.1,6,20,1,mary,mary,Mary,,"Mary, Mary",1,0,"nicole, katie, heather, ashley, cathy, mary, lesley, anna, kate, leslie, pam, susan, jane, j",0,0.1,1,21,2,Mary,Mary,mary,,"Mary, Mary",1,0,"kate, cathy, anna, leslie, jane, katie, lesley, pam, susan, ashley, mary, heather, j, nicole",0,0.1,4,22,1,mary,mary,Mary,,"Mary, Mary",1,0,"kate, cathy, anna, leslie, jane, katie, lesley, pam, susan, ashley, mary, heather, j, nicole",0,0.1,4,23,2,mary,mary,Mary,,"Mary, Mary",1,0,"leslie, susan, j, nicole, anna, katie, pam, heather, cathy, lesley, kate, ashley, jane, mary",0,0.1,4,24,1,mary,mary,Mary,,"Mary, Mary",1,0,"kate, cathy, anna, leslie, jane, katie, lesley, pam, susan, ashley, mary, heather, j, nicole",0,0.1,3,25,2,0,,0,3.67,0,1,1
3,jmj8kmhw,,69.143.42.164,2017-03-28 18:00:22.367366+00:00,1,A1CFUMXK9QFT9M,3YW4XOSQKQMEYL0ZA203U4JXWOMU1F,335HHSX8CD61YACY0T8XN70ZCLRDHQ,1.32,3.32,pa3vd3a0,,,37M4O367VJJSMBYGCK6RH0K3GQS5MJ,3QO7EE372OOLW6DH5N4L1V400NBQBS,335HHSX8CD61YACY0T8XN70ZCLRDHQ,3WGZLY9VCHN85ZB5XPERAU709218D6,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,3,A1CFUMXK9QFT9M,18,0.27,1,1,1,Beth,Beth,(none),,"(none), (none)",0,0,"beth, (none)",0,0,9,1,2,Polly,Polly,Jessica,,"Ashley, Anna",0,0,"jessica, polly, (none), beth, ashley, anna",0,0,3,2,1,Ashley,Ashley,pam,,"Ashley, Mary",0,0,"anna, jessica, ashley, (none), pam, mary, polly, beth",0,0,7,3,2,Ashley,Ashley,Mary,,"Pam, Mary",0,0,"beth, (none), ashley, mary, jessica, anna, pam, polly",0,0,12,4,1,Pam,Pam,susan,,"Ashley, Mary",0,0,"beth, polly, susan, jessica, ashley, anna, mary, pam, (none)",0,0,8,5,2,Mary,Mary,Mary,,"Mary, Mary",1,0,"susan, polly, ashley, anna, pam, beth, jessica, mary, (none)",0,0.1,11,6,1,Mary,Mary,Ashley,,"Ashley, Mary",0,0,"jessica, mary, pam, susan, (none), anna, beth, polly, ashley",0,-0.05,2,7,1,Mary,Mary,Jane,,"Mary, Susan",0,0,"anna, jessica, jane, ashley, susan, pam, mary, (none), polly, beth",0,-0.05,1,8,1,Susan,Susan,Ashley,,"Mary, Mary",0,0,"anna, jane, jessica, ashley, susan, pam, mary, (none), polly, beth",0,0,9,9,2,Mary,Mary,Susan,,"Leslie, Mary",0,0,"anna, leslie, jane, jessica, ashley, susan, pam, mary, (none), polly, beth",0,0,2,10,1,Mary,Mary,susan,,"Mary, Mary",0,0,"jessica, mary, beth, leslie, susan, (none), anna, pam, polly, jane, ashley",0,0,5,11,2,susan,susan,Mary,,"Mary, Leslie",0,0,"anna, leslie, jessica, jane, ashley, susan, pam, mary, (none), polly, beth",0,0,7,12,1,Leslie,Leslie,Mary,,"Mary, Mary",0,0,"susan, polly, jane, ashley, anna, leslie, pam, beth, jessica, mary, (none)",0,0,10,13,2,Mary,Mary,Mary,,"Mary, Mary",1,0,"anna, leslie, jessica, jane, ashley, susan, pam, mary, (none), polly, beth",0,0.1,12,14,2,Mary,Mary,susan,,"Susan, Mary",0,0,"anna, leslie, jessica, jane, ashley, susan, pam, mary, (none), polly, beth",0,-0.05,12,15,1,Mary,Mary,Mary,,"Mary, Mary",1,0,"anna, leslie, jessica, jane, ashley, susan, pam, mary, (none), polly, beth",0,0.1,6,16,1,Mary,Mary,Mary,,"Mary, Mary",1,0,"ashley, anna, leslie, polly, (none), beth, mary, susan, jessica, pam, jane",0,0.1,10,17,2,Mary,Mary,Mary,,"Susan, Mary",1,0,"anna, leslie, jessica, jane, ashley, susan, pam, mary, (none), polly, beth",0,0.1,12,18,1,Mary,Mary,Mary,,"Mary, Mary",1,0,"jessica, mary, beth, leslie, susan, (none), anna, pam, polly, jane, ashley",0,0.1,6,19,2,Mary,Mary,mary,,"Mary, Mary",1,0,"jessica, mary, beth, leslie, susan, (none), anna, pam, polly, jane, ashley",0,0.1,5,20,2,Mary,Mary,mary,,"Mary, Mary",1,0,"beth, (none), ashley, mary, jessica, anna, leslie, pam, susan, jane, polly",0,0.1,10,21,2,Mary,Mary,mary,,"Mary, Mary",1,0,"anna, leslie, jessica, jane, ashley, susan, pam, mary, (none), polly, beth",0,0.1,12,22,2,Mary,Mary,Mary,,"Mary, Mary",1,0,"anna, leslie, jessica, jane, ashley, susan, pam, mary, (none), polly, beth",0,0.1,9,23,1,Mary,Mary,mary,,"Mary, Susan",1,0,"polly, leslie, susan, anna, (none), beth, jessica, pam, ashley, jane, mary",0,0.1,10,24,2,Mary,Mary,Mary,,"Mary, Mary",1,0,"anna, leslie, jessica, jane, ashley, susan, pam, mary, (none), polly, beth",0,0.1,6,25,3,0,None,0,3.32,0,1,1
4,zkmpu1gg,,71.197.34.117,2017-03-28 18:00:23.942085+00:00,1,A1VCAMP3XM62R4,3OLQQLKKNSQ446JHARR4UMTG4HSEJM,335HHSX8CD61YACY0T8XN70ZCLRDHQ,1.59,3.59,pa3vd3a0,,,37M4O367VJJSMBYGCK6RH0K3GQS5MJ,3QO7EE372OOLW6DH5N4L1V400NBQBS,335HHSX8CD61YACY0T8XN70ZCLRDHQ,3WGZLY9VCHN85ZB5XPERAU709218D6,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,3NMDE2OGHG0L1YTUQZWF1QB1KRTFGY,,$2.00,4,A1VCAMP3XM62R4,12,0.24,1,1,2,Jane,Jane,(none),,"Beth, Leslie",0,0,"beth, leslie, jane, (none)",0,0,8,1,2,Jane,Jane,Jane,,"Leslie, Anna",1,0,"(none), jane, leslie, beth, anna",0,0.1,4,2,2,Jane,Jane,Jane,,"Mary, Susan",1,0,"anna, leslie, jane, (none), susan, mary, beth",0,0.1,6,3,1,Jane,Jane,Mary,,"Mary, Pam",0,0,"beth, (none), mary, anna, leslie, pam, susan, jane",0,-0.05,2,4,2,Jane,Jane,Jane,,"Mary, Leslie",1,0,"leslie, beth, susan, anna, jane, mary, pam, (none)",0,0.1,5,5,2,Jane,Jane,Jane,,"Mary, Pam",1,0,"susan, jane, anna, leslie, pam, beth, mary, (none)",0,0.1,2,6,1,Jane,Jane,Mary,,"Leslie, Susan",0,0,"mary, pam, leslie, susan, (none), anna, beth, jane",0,-0.05,4,7,2,Jane,Jane,Mary,,"Mary, Mary",0,0,"anna, leslie, jane, pam, (none), susan, mary, beth",0,-0.05,1,8,2,Jane,Jane,Mary,,"Susan, Mary",0,0,"anna, leslie, jane, pam, (none), susan, mary, beth",0,-0.05,7,9,2,Mary,Mary,Mary,,"Mary, Jane",1,0,"anna, leslie, jane, pam, (none), susan, mary, beth",0,0.1,1,10,1,Mary,Mary,Mary,,"Jane, Jane",1,0,"mary, pam, leslie, susan, (none), anna, beth, jane",0,0.1,10,11,2,Mary,Mary,Susan,,"Susan, Mary",0,0,"anna, leslie, jane, pam, (none), susan, mary, beth",0,-0.05,4,12,1,Mary,Mary,Mary,,"Mary, Mary",1,0,"susan, jane, anna, leslie, pam, beth, mary, (none)",0,0.1,1,13,2,Mary,Mary,Jane,,"Susan, Mary",0,0,"anna, leslie, jane, pam, (none), susan, mary, beth",0,-0.05,4,14,1,Mary,Mary,Jane,,"Mary, Mary",0,0,"anna, leslie, jane, pam, (none), susan, mary, beth",0,-0.05,3,15,2,Mary,Mary,Mary,,"Mary, Susan",1,0,"anna, leslie, jane, pam, (none), susan, mary, beth",0,0.1,6,16,2,Mary,Mary,Mary,,"Susan, Mary",1,0,"anna, leslie, beth, (none), mary, susan, pam, jane",0,0.1,3,17,1,Mary,Mary,Mary,,"Mary, Mary",1,0,"anna, leslie, jane, pam, (none), susan, mary, beth",0,0.1,12,18,2,Mary,Mary,Mary,,"Mary, Jane",1,0,"mary, pam, leslie, susan, (none), anna, beth, jane",0,0.1,4,19,1,Mary,Mary,Mary,,"Mary, Mary",1,0,"mary, pam, leslie, susan, (none), anna, beth, jane",0,0.1,12,20,1,Mary,Mary,Mary,,"Mary, Mary",1,0,"beth, (none), mary, anna, leslie, pam, susan, jane",0,0.1,11,21,2,Mary,Mary,Mary,,"Mary, Mary",1,0,"anna, leslie, jane, pam, (none), susan, mary, beth",0,0.1,3,22,2,Mary,Mary,Mary,,"Mary, Mary",1,0,"anna, leslie, jane, pam, (none), susan, mary, beth",0,0.1,11,23,1,Mary,Mary,Mary,,"Mary, Mary",1,0,"leslie, susan, anna, beth, (none), pam, jane, mary",0,0.1,5,24,1,Mary,Mary,Mary,,"Mary, Mary",1,0,"anna, leslie, jane, pam, (none), susan, mary, beth",0,0.1,6,25,4,0,,0,3.59,0,1,1
